t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779789372.9936717,10.0,10.0,7.484206594878512,0.14985222555077937,-0.035419705091267226,0.7000203253149776,0.05768489389338197,0.08759158800114697,0.5537767885942045
1779789373.0036838,10.0,10.0,7.306183568120253,0.14988893969315656,-0.03530147285203935,0.6997610701083088,0.05663716979338193,0.08759158800114697,0.5537767885942045
1779789373.0136795,10.0,10.0,7.121078328959366,0.14989463218259308,-0.03518108628271498,0.6995039655843717,0.05558911909338207,0.08759158800114697,0.5537767885942045
1779789373.023692,10.0,10.0,6.956174048860211,0.14987572510073674,-0.035066231894730814,0.6992548541374553,0.05455752229338201,0.08759158800114697,0.5537767885942045
1779789373.0337062,10.0,10.0,6.802665276272826,0.14983928347685826,-0.03495331279832085,0.6990315580502509,0.05350394009338205,0.08759158800114697,0.5537767885942045
1779789373.0437279,10.0,10.0,6.658665878861069,0.149795022430408,-0.03483971995377188,0.6988339735211433,0.052476924993382024,0.08759158800114697,0.5537767885942045
1779789373.0537188,10.0,10.0,6.5593089033921785,0.14973345595432144,-0.034737474295344795,0.6986723565911998,0.051374389693381955,0.08759158800114697,0.5537767885942045
1779789373.0637374,10.0,10.0,6.475412925960283,0.14966483067513123,-0.03464543042168072,0.6985455471208062,0.050319717493382016,0.08759158800114697,0.5537767885942045
1779789373.0736837,10.0,10.0,6.407433576233808,0.14958333203561638,-0.034560210248150695,0.698468219103851,0.049264984093382036,0.08759158800114697,0.5537767885942045
1779789373.083716,10.0,10.0,6.3474549509967755,0.1494915799026239,-0.03447471887438764,0.6984296290916151,0.04818161389338191,0.08759158800114697,0.5537767885942045
1779789373.0936444,10.0,10.0,6.32937811086745,0.14940212851886014,-0.03439010402818331,0.6984227122154792,0.04818161389338191,0.08759158800114697,0.5537767885942045
1779789373.1036677,10.0,10.0,6.346196524164961,0.14932032082361518,-0.03431100004174881,0.6984320357454679,0.048045145193382044,0.08670124900114692,0.5537767885942045
1779789373.1137657,10.0,10.0,6.397623952057166,0.14923663092400533,-0.0342356515589536,0.6984595205398828,0.048045145193382044,0.08563431770114682,0.5537767885942045
1779789373.1237512,10.0,10.0,6.4893864526442755,0.14914913377026104,-0.03417173516530671,0.6985051688586676,0.048045145193382044,0.08460671240114699,0.5537767885942045
1779789373.1337178,10.0,10.0,6.621996899158023,0.14906866270671013,-0.034109223505960545,0.6985656791576056,0.048045145193382044,0.08353706000114698,0.5537767885942045
1779789373.1436675,10.0,10.0,6.808709927503093,0.14899593800372588,-0.03405940726181165,0.6986312132731669,0.048045145193382044,0.08249453160114698,0.5537767885942045
1779789373.153684,10.0,10.0,7.00016299783363,0.14893338593474642,-0.034017420267798054,0.698697806745837,0.048045145193382044,0.08144932330114692,0.5537767885942045
1779789373.1637375,10.0,10.0,7.203046550753948,0.14888379065107107,-0.03397877325057009,0.6987531363596124,0.048045145193382044,0.08041501440114682,0.5537767885942045
1779789373.1736794,10.0,10.0,7.418408337934657,0.14884286548716708,-0.03394122843100125,0.6987905747559897,0.048045145193382044,0.07936386080114691,0.5537767885942045
1779789373.1840024,10.0,10.0,7.620542379124658,0.14881718060215082,-0.03391728923247176,0.6988045397979932,0.048045145193382044,0.07833013300114693,0.5537767885942045
1779789373.194688,10.0,10.0,7.813238913654888,0.14880457475096356,-0.033896688455552694,0.6988061135365774,0.048045145193382044,0.07729318920114696,0.5537767885942045
1779789373.2046826,10.0,10.0,7.98779628065195,0.14880615245111645,-0.033884341178493024,0.6987990595223855,0.048045145193382044,0.07625694770114684,0.5537767885942045
1779789373.2146785,10.0,10.0,8.12114582068279,0.14881662113225919,-0.033880605134661824,0.6987865353490453,0.048045145193382044,0.07522501430114684,0.5537767885942045
1779789373.2246728,10.0,10.0,8.232117369646284,0.14883582114943292,-0.033874908103946486,0.6987562007029701,0.048045145193382044,0.07420217810114689,0.5537767885942045
1779789373.234768,10.0,10.0,8.331024004384524,0.14885576076512705,-0.03386623536316116,0.6986981799550954,0.048045145193382044,0.07316266140114684,0.5537767885942045
1779789373.2446623,10.0,10.0,8.4155849914799,0.1488855847281439,-0.03384807163228595,0.698616590877278,0.048045145193382044,0.07212337820114693,0.5537767885942045
1779789373.2546775,10.0,10.0,8.492439266034589,0.14892537117104931,-0.033823108723211225,0.6985093898878147,0.048045145193382044,0.0710772040011469,0.5537767885942045
1779789373.26469,10.0,10.0,8.54556919480489,0.14897457364345953,-0.03379514107170638,0.6983865129010451,0.048045145193382044,0.07004142430114697,0.5537767885942045
1779789373.2746747,10.0,10.0,8.57081712444195,0.14903508990791473,-0.03376049227172626,0.6982384599928261,0.048045145193382044,0.06900880870114683,0.5537767885942045
1779789373.2847474,10.0,10.0,8.582489479492262,0.1491077529724079,-0.033715499866231284,0.6980673134348306,0.048045145193382044,0.0679435285011469,0.5537767885942045
1779789373.2946677,10.0,10.0,8.565508005774129,0.14918692057607677,-0.033663537029110964,0.6978641045403069,0.048045145193382044,0.06689936810114687,0.5537767885942045
1779789373.304662,10.0,10.0,8.498231347797356,0.1492769949715177,-0.033602402457141245,0.6976340044224265,0.048045145193382044,0.06584590310114684,0.5537767885942045
1779789373.3147686,10.0,10.0,8.391842113644646,0.14936856675982227,-0.03353408208291584,0.6973720022458311,0.048045145193382044,0.06481293980114688,0.5537767885942045
1779789373.3246777,10.0,10.0,8.238839041296668,0.1494547245745042,-0.03346582606422574,0.6970992852093268,0.048045145193382044,0.06372623730114693,0.5537767885942045
1779789373.334688,10.0,10.0,8.033840708297724,0.1495426930909803,-0.033395264921486034,0.6968246920526503,0.048045145193382044,0.0626566149011469,0.5537767885942045
1779789373.3446786,10.0,10.0,7.831179687776509,0.14962109650235839,-0.03333253260913147,0.6965521068145907,0.048045145193382044,0.0626566149011469,0.5537767885942045
1779789373.3547206,10.0,10.0,7.608858012263175,0.149682001720521,-0.03327586481989597,0.6962879840807775,0.048045145193382044,0.06160496640114689,0.5537767885942045
1779789373.3647082,10.0,10.0,7.397500456728108,0.14970569938745662,-0.03322425678568039,0.6960221696777255,0.048045145193382044,0.06052840990114691,0.5537767885942045
1779789373.3746922,10.0,10.0,7.20400151732063,0.14970216386729363,-0.03316474172237643,0.6957769610547959,0.048045145193382044,0.05947805490114681,0.5537767885942045
1779789373.384708,10.0,10.0,7.027330282139276,0.1496784973380686,-0.03311289412917072,0.6955582424292488,0.048045145193382044,0.05843800120114692,0.5537767885942045
1779789373.394746,10.0,10.0,6.868693484386386,0.1496332154601637,-0.03307956531766475,0.6953622193387441,0.048045145193382044,0.057383605501146975,0.5537767885942045
1779789373.4047296,10.0,10.0,6.7157251246350995,0.1495750491005994,-0.033061945493135445,0.6952093198205748,0.048045145193382044,0.05634142880114694,0.5537767885942045
1779789373.4146845,10.0,10.0,6.582591069729372,0.14950386390676523,-0.03305623256003775,0.6950943521277649,0.048045145193382044,0.055308632801146965,0.5537767885942045
1779789373.4246812,10.0,10.0,6.489931613094432,0.149431407823664,-0.033054590484500025,0.6950178502422504,0.048045145193382044,0.0542560926011469,0.5537767885942045
1779789373.4346626,10.0,10.0,6.438894981413394,0.14935352761415804,-0.03306599705131859,0.6949767052332033,0.048045145193382044,0.05322912460114686,0.5537767885942045
1779789373.4446766,10.0,10.0,6.4107605840644855,0.14927227000433607,-0.0330847258343799,0.6949552207518002,0.048045145193382044,0.052199034701146965,0.5537767885942045
1779789373.454704,10.0,10.0,6.409382048237257,0.14919243787767206,-0.03310726786112189,0.6949421630385731,0.048045145193382044,0.05112616920114685,0.5537767885942045
1779789373.464653,10.0,10.0,6.427535228509857,0.14910389582440392,-0.03313645376718934,0.6949352642065094,0.048045145193382044,0.05006748940114682,0.5537767885942045
1779789373.474664,10.0,10.0,6.456673407756722,0.14900910709479734,-0.03317299695300509,0.6949395873410148,0.048045145193382044,0.049035846601146876,0.5537767885942045
1779789373.4847066,10.0,10.0,6.528076781276045,0.14890807515079074,-0.03321560264586284,0.6949600930833862,0.048045145193382044,0.04798414200114684,0.5537767885942045
1779789373.49467,10.0,10.0,6.661130764525986,0.1488085247142321,-0.033261164590394215,0.6949937444548657,0.048045145193382044,0.04694078810114692,0.5537767885942045
1779789373.5046628,10.0,10.0,6.85219036846609,0.14871998071360115,-0.0333040452588191,0.6950403463456908,0.048045145193382044,0.045887315101146936,0.5537767885942045
1779789373.5146625,10.0,10.0,7.067886574749366,0.1486529695518814,-0.033339605372365765,0.6950895726004619,0.048045145193382044,0.04484353740114694,0.5537767885942045
1779789373.524705,10.0,10.0,7.279702613571667,0.1485972898722725,-0.03337186087080772,0.6951413755239243,0.048045145193382044,0.04381516670114684,0.5537767885942045
1779789373.5347526,10.0,10.0,7.485855496590661,0.14855464238012636,-0.03339890969052406,0.6951748744089402,0.048045145193382044,0.04278198500114694,0.5537767885942045
1779789373.544808,10.0,10.0,7.708404537523077,0.14852137975309165,-0.03342162139196413,0.6951866607610856,0.048045145193382044,0.041667616401146884,0.5537767885942045
1779789373.5546594,10.0,10.0,7.928761488152659,0.14849857776155612,-0.03343995489035989,0.6951917933805455,0.048045145193382044,0.041667616401146884,0.5537767885942045
1779789373.5646713,10.0,10.0,8.120019376083397,0.14849141293709722,-0.033450918069315654,0.695192413976189,0.048045145193382044,0.04059911410114682,0.5537767885942045
1779789373.574692,10.0,10.0,8.270700969704944,0.148495633443799,-0.03345400596442057,0.6951901639456699,0.048045145193382044,0.03956282050114683,0.5537767885942045
1779789373.5846677,10.0,10.0,8.38604779808389,0.14850166434914297,-0.03345272380697817,0.6951812078823523,0.048045145193382044,0.038528210101146834,0.5537767885942045
1779789373.5946596,10.0,10.0,8.460285302163689,0.14851737489583183,-0.03345048937787511,0.6951631249238036,0.048045145193382044,0.037502224901146936,0.5537767885942045
1779789373.6046548,10.0,10.0,8.53236595420389,0.14854272189033924,-0.0334459750575302,0.6951317738198741,0.048045145193382044,0.03647345550114689,0.5537767885942045
1779789373.6146553,10.0,10.0,8.59170497139785,0.1485783063770716,-0.03343977300807014,0.6950775083923038,0.048045145193382044,0.03543334070114691,0.5537767885942045
1779789373.6246552,10.0,10.0,8.636611112497118,0.1486239039317571,-0.03343523152411402,0.6950022573920148,0.048045145193382044,0.03440302730114683,0.5537767885942045
1779789373.6346483,10.0,10.0,8.657295122344165,0.14868005738070927,-0.0334241410379543,0.6949082082511429,0.048045145193382044,0.03333583450114694,0.5537767885942045
1779789373.644663,10.0,10.0,8.677574979245641,0.14875332033848565,-0.03340569118749008,0.6947845206402686,0.048045145193382044,0.03228940990114697,0.5537767885942045
1779789373.6546896,10.0,10.0,8.682249914563023,0.1488338917016744,-0.03338761239098886,0.6946399987037167,0.048045145193382044,0.031244485001146908,0.5537767885942045
1779789373.6647038,10.0,10.0,8.630735814337262,0.1489252216377031,-0.033372065781429455,0.6944708831689237,0.048045145193382044,0.030215401001146943,0.5537767885942045
1779789373.6746805,10.0,10.0,8.539615442564953,0.14902242474260083,-0.033350161830937274,0.6942786105708696,0.048045145193382044,0.029139796301146843,0.5537767885942045
1779789373.6846404,10.0,10.0,8.3978161515466,0.149119828393321,-0.03331924543924003,0.6940640845313518,0.048045145193382044,0.02811052200114694,0.5537767885942045
1779789373.6946661,10.0,10.0,8.19580249036557,0.1492059069134033,-0.03328331353344962,0.6938332399886361,0.048045145193382044,0.027072716501146902,0.5537767885942045
1779789373.7047698,10.0,10.0,7.971281518448586,0.1492824094857479,-0.03323979178432758,0.6935928656282916,0.048045145193382044,0.026025088601146846,0.5537767885942045
1779789373.714712,10.0,10.0,7.739871238791486,0.14932675828277212,-0.0331976049641538,0.6933376848351434,0.048045145193382044,0.024979608701146874,0.5537767885942045
1779789373.7246919,10.0,10.0,7.500768480363557,0.1493417500437657,-0.03315806950258653,0.6930692920930822,0.048045145193382044,0.02387642310114681,0.5537767885942045
1779789373.734689,10.0,10.0,7.282102332294555,0.1493421793371191,-0.033124827839429175,0.6928038508984782,0.048045145193382044,0.022827020801146836,0.5537767885942045
1779789373.744684,10.0,10.0,7.096045281693205,0.1493290684535408,-0.03309646543423873,0.6925406770127497,0.048045145193382044,0.021713786301146832,0.5537767885942045
1779789373.754735,10.0,10.0,6.937872589132271,0.14931444996314383,-0.03306968184038778,0.6922909492058794,0.048045145193382044,0.020671409301146918,0.5537767885942045
1779789373.7646842,10.0,10.0,6.810968946305112,0.14928484769899844,-0.03304637413889358,0.6920550842061319,0.048045145193382044,0.019638572201146922,0.5537767885942045
1779789373.7747192,10.0,10.0,6.695370502656629,0.14924519663167965,-0.03302988202207573,0.6918288358643364,0.048045145193382044,0.019638572201146922,0.5537767885942045
1779789373.7847056,10.0,10.0,6.60090095356116,0.14919200208146974,-0.03302238464352254,0.6916311124606297,0.048045145193382044,0.01860821480114693,0.5537767885942045
1779789373.7946844,10.0,10.0,6.497169481825342,0.14912532323041852,-0.03302091761307245,0.6914651234042662,0.048045145193382044,0.017570663801146816,0.5537767885942045
1779789373.8046513,10.0,10.0,6.4114075496680245,0.1490501394389514,-0.03303170613753018,0.6913310897958249,0.048045145193382044,0.016466265901146807,0.5537767885942045
1779789373.8146636,10.0,10.0,6.349730756174353,0.14896571705233774,-0.033047340269169424,0.6912294282969123,0.048045145193382044,0.015411509601146869,0.5537767885942045
1779789373.8246849,10.0,10.0,6.2971763565262115,0.14886997117648346,-0.033073133606972595,0.6911643680817866,0.048045145193382044,0.014357249101146923,0.5537767885942045
1779789373.8346932,10.0,10.0,6.279099917489784,0.14877215532943264,-0.03310142395282026,0.6911283380266527,0.048045145193382044,0.013292819501146861,0.5537767885942045
1779789373.8446581,10.0,10.0,6.312490820684225,0.14867904538840399,-0.03313210404156806,0.6911090198137038,0.048045145193382044,0.012246033201146804,0.5537767885942045
1779789373.8546615,10.0,10.0,6.399757340329603,0.14858080618952427,-0.033169139283604245,0.6910937855158852,0.048045145193382044,0.011212106001146853,0.5537767885942045
1779789373.8646603,10.0,10.0,6.523169941740938,0.1484870794683854,-0.03321080428584996,0.6910839547255656,0.048045145193382044,0.010128376101146822,0.5537767885942045
1779789373.874672,10.0,10.0,6.704862618645975,0.14840046977729562,-0.033258181682980385,0.6910858730691826,0.048045145193382044,0.009102205601146867,0.5537767885942045
1779789373.884659,10.0,10.0,6.935587218497378,0.14832364174889548,-0.033299107307226225,0.6910977466465259,0.048045145193382044,0.008038482301146802,0.5537767885942045
1779789373.8946798,10.0,10.0,7.144015884796942,0.14825336764078745,-0.03334006637714254,0.6911163357580329,0.048045145193382044,0.0070065619011468044,0.5537767885942045
1779789373.904719,10.0,10.0,7.328651114330767,0.14819834768444748,-0.0333797021383586,0.6911350937297961,0.048045145193382044,0.005945826301146852,0.5537767885942045
1779789373.9146628,10.0,10.0,7.527837193314836,0.14815109647528069,-0.03342061291957823,0.6911528591462389,0.048045145193382044,0.00490240130114691,0.5537767885942045
1779789373.9246933,10.0,10.0,7.71158870732595,0.1481116921656688,-0.03345865039411086,0.6911673773148742,0.048045145193382044,0.0038611053011469096,0.5537767885942045
1779789373.934659,10.0,10.0,7.870121134621679,0.14808236059504074,-0.03349640120581059,0.6911759186333608,0.048045145193382044,0.0028274326011468766,0.5537767885942045
1779789373.944673,10.0,10.0,7.997599083927424,0.1480689176151848,-0.03354022018078702,0.6911742945813649,0.048045145193382044,0.0017440854011468911,0.5537767885942045
