t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779791038.8354247,10.0,10.0,7.721619988389282,0.320703996000894,0.11907059491100407,0.6203554048618305,0.0752566157948347,-0.011661185164981457,0.6221033208604984
1779791038.845458,10.0,10.0,7.698433202386537,0.3206965736589403,0.11931367527285103,0.6205666877180692,0.07471589462266012,-0.011661185164981457,0.6215056515814992
1779791038.85549,10.0,10.0,7.694550703980288,0.32068714401869014,0.11956731817881344,0.6208012269369065,0.07414813169733026,-0.011661185164981457,0.620867524849734
1779791038.8654077,10.0,10.0,7.727989938003857,0.32067169616386426,0.11983250685348563,0.6210687180411376,0.07358429356871168,-0.011661185164981457,0.6202227883660775
1779791038.8754122,10.0,10.0,7.762180094533751,0.320658026782966,0.12011567199000284,0.6213616726178436,0.07305781134846631,-0.011661185164981457,0.6196105625647967
1779791038.8854465,10.0,10.0,7.812512510444111,0.3206466707851494,0.12041110413820033,0.6216656550074294,0.07250519554786986,-0.011661185164981457,0.6189570305041459
1779791038.8954432,10.0,10.0,7.87588500057765,0.32063830680788097,0.12070615256780672,0.6219945841527779,0.07198673775748457,-0.011661185164981457,0.6183334267621353
1779791038.9054017,10.0,10.0,7.942318041387673,0.32063548254124896,0.12098369952361382,0.6223210878706333,0.07146830020604597,-0.011661185164981457,0.6176994067969611
1779791038.9154472,10.0,10.0,8.01103594062423,0.32063436939467377,0.12125542904698454,0.6226426493592496,0.07096024277464999,-0.011661185164981457,0.6170676453340977
1779791038.9254286,10.0,10.0,8.064333634706749,0.3206315508241009,0.12151600328456436,0.6229409169312781,0.07045229082177815,-0.011661185164981457,0.6164253686934912
1779791038.9354188,10.0,10.0,8.094785211851082,0.3206206879788056,0.12177476202075775,0.6232135960642995,0.06994673324735043,-0.011661185164981457,0.615775216480811
1779791038.9454567,10.0,10.0,8.09404092090985,0.3206184785323814,0.12202207591211353,0.6234561332493842,0.06945106213443972,-0.011661185164981457,0.6151268787422934
1779791038.9554021,10.0,10.0,8.083826763698463,0.32061403822227835,0.12225690993921404,0.6236700552166693,0.06895126905147167,-0.011661185164981457,0.6144618634306298
1779791038.9654558,10.0,10.0,8.051582959447908,0.32060677368904505,0.1224810733161129,0.623857700089115,0.06846975918460721,-0.011661185164981457,0.6138101005194145
1779791038.9754167,10.0,10.0,8.002221225973278,0.32060207299860927,0.12269565903963592,0.6240114483594037,0.06846975918460721,-0.011661185164981457,0.6138101005194145
1779791038.9854105,10.0,10.0,7.947993039542833,0.320603638008834,0.12290527837467191,0.6241542915328941,0.06798782455020727,-0.011661185164981457,0.6131465108664425
1779791038.995476,10.0,10.0,7.907330687016409,0.32061266241839065,0.12312006446987296,0.6242883672593966,0.0674960053109667,-0.011661185164981457,0.6124573026111854
1779791039.0054858,10.0,10.0,7.863228884032829,0.3206274031856346,0.1233339843892008,0.6244241591287012,0.06702627584921486,-0.011661185164981457,0.6117873232803115
1779791039.015409,10.0,10.0,7.84428343795494,0.3206439485598567,0.12355600015906905,0.624566039062127,0.06656809650422224,-0.011661185164981457,0.6111223838886654
1779791039.0254226,10.0,10.0,7.841837857780255,0.32066217772207045,0.12379022865724393,0.6247159753939993,0.06609552912691971,-0.011661185164981457,0.6104243028494493
1779791039.0354288,10.0,10.0,7.8429492152674385,0.32067514622946597,0.12403913919090578,0.6248826803646875,0.06563326634899655,-0.011661185164981457,0.6097289471933905
1779791039.04542,10.0,10.0,7.840141147620437,0.32069016079750984,0.12430540806803271,0.6250682672050184,0.06518289781115541,-0.011661185164981457,0.6090391415491766
1779791039.0554109,10.0,10.0,7.854271283939197,0.32070629535482315,0.12457277630312025,0.6252622502974827,0.06472293961967393,-0.011661185164981457,0.6083215820917254
1779791039.0654192,10.0,10.0,7.894134135866937,0.320724038551736,0.1248496984013108,0.6254575517868987,0.0642912614060516,-0.011661185164981457,0.6076356551013408
1779791039.0754533,10.0,10.0,7.93761847200343,0.3207417276162817,0.12511761863336227,0.6256458856044892,0.06386381422390136,-0.011661185164981457,0.6069440605770124
1779791039.0854366,10.0,10.0,7.9709770910226085,0.3207579619099047,0.12537726982595307,0.6258197389625155,0.06343906576524597,-0.011661185164981457,0.6062441271821368
1779791039.0954132,10.0,10.0,7.994709413518975,0.3207696440653498,0.1256229707318713,0.6259650382971261,0.06301789486565099,-0.011661185164981457,0.6055370673553715
1779791039.1054463,10.0,10.0,8.000476687490758,0.32077809049894895,0.1258531715684103,0.6260862617235613,0.06260540002162826,-0.011661185164981457,0.6048314742700188
1779791039.1154943,10.0,10.0,7.993094193151602,0.32079001326746787,0.12606037522130187,0.6261719944803414,0.06219190643712533,-0.011661185164981457,0.6041106015984805
1779791039.1254525,10.0,10.0,7.966324221622107,0.3207997135179021,0.12626082071105155,0.6262349477483802,0.061790768798758805,-0.011661185164981457,0.6033977147585984
1779791039.1354856,10.0,10.0,7.909194305516889,0.32081033460588915,0.12646173034154176,0.6262785076518165,0.061397927157731624,-0.011661185164981457,0.6026860543324093
1779791039.145449,10.0,10.0,7.846421802901078,0.3208253843310971,0.12666859979229708,0.626312385682951,0.06100585618644502,-0.011661185164981457,0.6019618472475534
1779791039.1554792,10.0,10.0,7.78832488860177,0.32084682427793215,0.12688203889964966,0.6263455126026675,0.06062252154561579,-0.011661185164981457,0.6012396857809855
1779791039.1654496,10.0,10.0,7.7604309598308046,0.32087449636191473,0.12710562494454852,0.6263855736475379,0.06023195869879647,-0.011661185164981457,0.6004888902025368
1779791039.1754189,10.0,10.0,7.747665702501426,0.32090096728053735,0.12733282821783487,0.6264362048609318,0.05986541163949641,-0.011661185164981457,0.5997698026044977
1779791039.1854777,10.0,10.0,7.7517588834737445,0.32092413425225064,0.12757165711905918,0.6265044188871248,0.059492959513226557,-0.011661185164981457,0.5990240734344962
1779791039.195445,10.0,10.0,7.7687696870515195,0.3209444047508183,0.12783757737944879,0.626593416605143,0.059492959513226557,-0.011661185164981457,0.5990240734344962
1779791039.2055104,10.0,10.0,7.802355722882833,0.3209593859103755,0.12812303283430893,0.6267025542492273,0.05912968615397121,-0.011661185164981457,0.5982813605328422
1779791039.2154694,10.0,10.0,7.8436326849789255,0.3209696671523797,0.12840526752348388,0.6268194742491151,0.05878058373578804,-0.011661185164981457,0.5975525864695275
1779791039.225388,10.0,10.0,7.88739197549204,0.32097373096308746,0.12867806572864487,0.626939625840435,0.058434731623402764,-0.011661185164981457,0.5968153059459781
1779791039.2354057,10.0,10.0,7.940073248698611,0.32097774754319996,0.12894524340203095,0.6270508709333188,0.05807864376910607,-0.011661185164981457,0.5960394402469152
1779791039.2454312,10.0,10.0,7.986716491828821,0.3209858925768515,0.12920254927458663,0.6271544774650497,0.05773959859625735,-0.011661185164981457,0.5952840168191611
1779791039.2554672,10.0,10.0,8.018022056790167,0.32099792146618533,0.12945102314247436,0.6272424718772535,0.05740839331114084,-0.011661185164981457,0.5945294370053799
1779791039.2654915,10.0,10.0,8.025641743190642,0.32100783738640604,0.12969809247450317,0.6273126597223739,0.05708987915414196,-0.011661185164981457,0.5937873803527571
1779791039.2753904,10.0,10.0,7.995331159928215,0.32101840173983304,0.12993139534316625,0.6273491906225322,0.05676906216321445,-0.011661185164981457,0.5930227545990726
1779791039.2854202,10.0,10.0,7.951682777013885,0.32103859527891393,0.13015597864100573,0.6273623359952393,0.05646249268779066,-0.011661185164981457,0.5922749849238345
1779791039.2954426,10.0,10.0,7.90537974912811,0.3210594761857922,0.13038469624637583,0.6273718318504857,0.056148923245814136,-0.011661185164981457,0.5914917729800898
1779791039.3054335,10.0,10.0,7.851462982118403,0.32108451388029036,0.13061763445532526,0.6273719257336997,0.05585171727975627,-0.011661185164981457,0.5907311950583365
1779791039.3154085,10.0,10.0,7.810969444321447,0.321111987953139,0.13086553779387783,0.6273686018026491,0.055550762352651856,-0.011661185164981457,0.5899417394128467
1779791039.3254452,10.0,10.0,7.795283663840358,0.3211454845774891,0.13112136356761828,0.6273730098502825,0.0552686542228209,-0.011661185164981457,0.5891829221475764
1779791039.3354402,10.0,10.0,7.792533300044415,0.32117993015776897,0.13139278413729347,0.6273954450124435,0.05499178496267326,-0.011661185164981457,0.5884192944859264
1779791039.3454702,10.0,10.0,7.8100385580838605,0.32121502371214306,0.13168014054802554,0.6274389335618827,0.054717648737029,-0.011661185164981457,0.5876434691599789
1779791039.355426,10.0,10.0,7.857054584641052,0.3212480754079238,0.13198331645415295,0.627508836543582,0.05444120707764202,-0.011661185164981457,0.5868397835923762
1779791039.3654475,10.0,10.0,7.929537717116037,0.32128350533540867,0.13229651814690674,0.6275832474752623,0.054180780219478,-0.011661185164981457,0.5860615841930412
1779791039.3754373,10.0,10.0,8.008702946694468,0.3213165401527054,0.13260900685870447,0.6276647262436136,0.05392668149164195,-0.011661185164981457,0.5852810663083771
1779791039.385407,10.0,10.0,8.084255239092592,0.32135311616257767,0.1329067736519605,0.6277421759601832,0.053682894859148095,-0.011661185164981457,0.5845109763811531
1779791039.3954163,10.0,10.0,8.13277445904563,0.32138464571522285,0.13319589706406718,0.6278259885908236,0.053682894859148095,-0.011661185164981457,0.5845109763811531
1779791039.4054635,10.0,10.0,8.141800475811937,0.3214140958672539,0.1334693210873336,0.6278948853034259,0.05343191547127915,-0.011661185164981457,0.5836946535718376
1779791039.4154367,10.0,10.0,8.14010707647184,0.321449731040851,0.13373868826830188,0.6279381479243008,0.05319993412949711,-0.011661185164981457,0.5829171318122458
1779791039.4254074,10.0,10.0,8.132351632500495,0.3214894115207927,0.13400467796731352,0.6279634646744654,0.05296552082773712,-0.011661185164981457,0.582107055527094
1779791039.435386,10.0,10.0,8.118508016049056,0.32152870099871644,0.1342515750352033,0.6279614073027743,0.05273801354176827,-0.011661185164981457,0.5812952716260678
1779791039.4454117,10.0,10.0,8.081577382631709,0.32157027775574876,0.13449728884183554,0.6279438006477795,0.052526870026806866,-0.011661185164981457,0.5805172421448366
1779791039.4554634,10.0,10.0,8.030208708611147,0.3216135141497305,0.1347473677528513,0.6279199096986472,0.05231831640730361,-0.011661185164981457,0.5797232567621913
1779791039.465405,10.0,10.0,7.984736348879841,0.32165426848190953,0.1350088816573527,0.6278879038240731,0.052118085972388456,-0.011661185164981457,0.578934791015298
1779791039.4754314,10.0,10.0,7.942004020061292,0.3216968209345723,0.13527405021442646,0.6278559328708053,0.051925778770895686,-0.011661185164981457,0.5781509562897235
1779791039.4854748,10.0,10.0,7.932732809202005,0.3217354912908772,0.13554274993730253,0.6278456498983054,0.0517310510276959,-0.011661185164981457,0.577327922113265
1779791039.4954083,10.0,10.0,7.93871482798357,0.32177561004229693,0.13582382057202383,0.6278459445080287,0.051552298182838324,-0.011661185164981457,0.5765435785740646
1779791039.5054133,10.0,10.0,7.973839179268091,0.3218200671935172,0.13612820471586398,0.6278682412594768,0.051371410398468736,-0.011661185164981457,0.5757185242000512
1779791039.515403,10.0,10.0,8.021202713599736,0.3218709281954015,0.13644273484920627,0.6278973220640091,0.05120348616731843,-0.011661185164981457,0.5749210190792345
1779791039.5254085,10.0,10.0,8.091124844869695,0.3219262780170308,0.13675190567576068,0.6279350152304415,0.051035972583218486,-0.011661185164981457,0.5740913393226816
1779791039.5354133,10.0,10.0,8.154249937278777,0.32198633226024576,0.13705691620115773,0.6279727425135895,0.050882393291610706,-0.011661185164981457,0.5732968266483407
1779791039.5454538,10.0,10.0,8.202202724513265,0.3220407312009717,0.13735703004145877,0.6279962974174007,0.050734278740208555,-0.011661185164981457,0.5724957317155845
1779791039.555462,10.0,10.0,8.216119048768087,0.3220845450300617,0.1376478869805896,0.6279908098449686,0.05059358550264395,-0.011661185164981457,0.5716986228181032
1779791039.5654464,10.0,10.0,8.22088176425477,0.32210985708729695,0.13791743296566691,0.6279578085038803,0.05045584276693241,-0.011661185164981457,0.5708790095019691
1779791039.5754151,10.0,10.0,8.201977534963204,0.3221173600270721,0.13816416823523148,0.6278924165195283,0.050325534087664464,-0.011661185164981457,0.5700622561990426
1779791039.5854063,10.0,10.0,8.164467124641758,0.3221205466090122,0.13839531615012762,0.6278005517189595,0.05019777055958621,-0.011661185164981457,0.5692157243153311
1779791039.5954754,10.0,10.0,8.107452153250081,0.32212447927791016,0.13862391805719143,0.627688191495876,0.050080574406241946,-0.011661185164981457,0.5683921650599154
1779791039.6054177,10.0,10.0,8.015350215324602,0.32213183028215603,0.13884027909274252,0.6275779991311428,0.050080574406241946,-0.011661185164981457,0.5683921650599154
1779791039.6154323,10.0,10.0,7.903379737813202,0.3221399760748464,0.13904728867214874,0.6274653174014095,0.04997220317040918,-0.011661185164981457,0.5675828520998737
1779791039.625446,10.0,10.0,7.800210041526402,0.32214452660100823,0.1392493528376028,0.6273615303223996,0.049871045368222816,-0.011661185164981457,0.566777632895478
1779791039.63543,10.0,10.0,7.701602325454146,0.3221401831080838,0.1394453493469077,0.627265081634869,0.04977416323859471,-0.011661185164981457,0.565951630091196
1779791039.6454442,10.0,10.0,7.605250740017829,0.3221286380618351,0.1396285951941101,0.6271932115318122,0.04968546737542884,-0.011661185164981457,0.565137391499734
1779791039.6555042,10.0,10.0,7.507012431633159,0.3220907622764158,0.13979427295995164,0.6271470826615891,0.04960271646444572,-0.011661185164981457,0.5643149179805785
1779791039.6653936,10.0,10.0,7.395743943312234,0.3220176712639834,0.13996111120835122,0.627125927356624,0.049527930528622616,-0.011661185164981457,0.5635049839411732
1779791039.6754477,10.0,10.0,7.270875681865468,0.3219177260796377,0.1401326998195767,0.6271407538197066,0.04945757918388641,-0.011661185164981457,0.5626674916173977
1779791039.6854677,10.0,10.0,7.142394699430929,0.3218122181815256,0.14030690808222682,0.6271999706101635,0.04939630700678624,-0.011661185164981457,0.5618579573023603
1779791039.6954198,10.0,10.0,7.042296604498566,0.3217077373699562,0.14048256164505668,0.6273198035171748,0.04934111002274888,-0.011661185164981457,0.5610400834239758
1779791039.7053912,10.0,10.0,6.928681501965553,0.3215968476908656,0.14066281472784095,0.6275090839088892,0.04929333289613988,-0.011661185164981457,0.5602347107487868
1779791039.7154076,10.0,10.0,6.814648568621413,0.32148879828944443,0.140858243867445,0.6277609328367378,0.049252060823520155,-0.011661185164981457,0.5594291038023721
1779791039.7254167,10.0,10.0,6.738950527744479,0.32137372756154475,0.1410745659910003,0.6280720887103176,0.0492170258417208,-0.011661185164981457,0.5586164658249754
1779791039.7354543,10.0,10.0,6.6832520650697855,0.3212426409773,0.14133269086249242,0.6284548444015662,0.0491880257460183,-0.011661185164981457,0.557784864085404
1779791039.7454498,10.0,10.0,6.635714128300323,0.32109794219713905,0.14162463858042074,0.6288928848201011,0.04916618089579983,-0.011661185164981457,0.556963502495335
1779791039.7554529,10.0,10.0,6.623533957093561,0.3209427740293571,0.1419482328456192,0.629391834270117,0.04915128571590546,-0.011661185164981457,0.5561559582137966
1779791039.7654414,10.0,10.0,6.672369893866692,0.32077693391676126,0.14231029148116475,0.6299479116342762,0.04914280801551632,-0.011661185164981457,0.5553314477448588
1779791039.7754505,10.0,10.0,6.736699895957912,0.32059266623499605,0.14271593362498863,0.630568165396529,0.04914112372769394,-0.011661185164981457,0.5545094764505234
1779791039.785438,10.0,10.0,6.812084634207014,0.32040313251135816,0.14315055413746777,0.6312561612469227,0.049146014000295474,-0.011661185164981457,0.5537053592578776
