t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788819.338484,10.0,3.260006262000006,1.3110753821831274,0.2476693240587757,-0.010937861509130821,0.5548302635939014,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.348494,10.0,3.2800049560000053,1.3166143904841003,0.2476602019913068,-0.01092824621698444,0.5548393227180691,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.3584955,10.0,3.3000048100000057,1.3058211517023712,0.24765116439660437,-0.010921626931139653,0.5548502751663307,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.3685267,10.0,3.3200068900000064,1.2844315072302182,0.24764275631537236,-0.010914032295410917,0.5548605293203883,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.3785255,10.0,3.340005002000006,1.2715484815196738,0.2476314439835582,-0.010901983037849134,0.5548732297232478,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.388484,10.0,3.3600058980000065,1.2602143424436327,0.24761338777786518,-0.010884123930221085,0.5548947450050168,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.3985114,10.0,3.380005132000007,1.2635352911457678,0.2475939564620981,-0.0108661803949666,0.5549253846809004,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.408473,10.0,3.4000046860000066,1.286551335385743,0.24757126134556895,-0.010846648732835631,0.5549631333476002,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4184854,10.0,3.420005884000006,1.3310954056133735,0.24754934289090275,-0.010827589114364058,0.5550076660111641,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4284775,10.0,3.440006160000007,1.3888311142668541,0.24752747718064677,-0.010810036013065464,0.5550466201358026,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4384794,10.0,3.460004372000007,1.4408564387075726,0.24750900819861812,-0.010795987960529723,0.5550785994548775,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4484951,10.0,3.480005288000007,1.4907382727556477,0.24749243896533465,-0.010782601970819091,0.5550983503876317,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4584768,10.0,3.5000050640000073,1.5281825504064566,0.2474811039620171,-0.010771150792870986,0.5551105274902717,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4684744,10.0,3.520005500000008,1.5475189369584945,0.24747503117203928,-0.010763077461665209,0.55511582111662,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4785461,10.0,3.540005756000009,1.5409082355205452,0.24746765266906665,-0.010757885521255174,0.5551251374444104,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4884717,10.0,3.5600049880000095,1.5070788776687163,0.24746269787579162,-0.010756116677744095,0.5551309724829843,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.4985712,10.0,3.58000636600001,1.4662382872956021,0.24745697946493123,-0.010749251433402038,0.555136781230084,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.508497,10.0,3.600006162000009,1.4323070743970483,0.24744913930652024,-0.010742710127675623,0.5551467522725027,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5184832,10.0,3.6200057560000087,1.4127700804137353,0.24743869140868824,-0.010733023902220055,0.5551601158446411,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5284534,10.0,3.640005170000009,1.4083775585164442,0.24742497203431693,-0.010716005965341927,0.5551802580405759,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.538497,10.0,3.66000606800001,1.4180576711317536,0.24740475580215068,-0.01069733817663516,0.5552134946045343,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5484695,10.0,3.6800062020000106,1.4574335052049008,0.24737511628527387,-0.010671329750595962,0.5552553024403835,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5584884,10.0,3.7000055960000107,1.5151877173369799,0.24734740279951878,-0.010647356529057465,0.5553039934820733,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5685394,10.0,3.7200057320000113,1.5907805804040838,0.24732192082728913,-0.010628375052246956,0.5553548687567402,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5785446,10.0,3.740001078000012,1.6640257959709113,0.24729904116202747,-0.010613806924630495,0.5553988966919052,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.5885158,10.0,3.7600064440000125,1.7085742321302624,0.2472761926644429,-0.010600636063801343,0.5554382109602987,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.598533,10.0,3.780007320000012,1.735350194202792,0.24725564085783952,-0.010584119222905431,0.5554689469053409,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6085012,10.0,3.800006214000012,1.7548447365483404,0.24724130140453032,-0.010570257805081789,0.5554854840828464,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6184793,10.0,3.8200067500000126,1.7438001278117605,0.24722934767271879,-0.01055966601922029,0.5554967286697493,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.628475,10.0,3.8400060440000123,1.6949393225449187,0.2472178309797287,-0.010547540135495432,0.5555083254629359,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.638446,10.0,3.860005438000012,1.6384650245968666,0.24720731441265947,-0.010535591453962368,0.5555175595183812,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6484737,10.0,3.880006296000013,1.6041801633644734,0.24719674595579533,-0.01052223806482806,0.5555273601073554,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6585166,10.0,3.9000028640000126,1.5918575945520395,0.24718453944087243,-0.010509197210916808,0.555540723651303,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6684682,10.0,3.9199996740000125,1.5916602161921274,0.24716388111366377,-0.010488977230936886,0.5555635240294003,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6784847,10.0,3.9400050780000133,1.6030658397025643,0.24714063949806578,-0.010464940828144005,0.5555969365281476,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6885378,10.0,3.9600016880000135,1.640772066008572,0.24711215437932812,-0.010439808515522528,0.5556396527420439,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.6985242,10.0,3.9800002600000135,1.7053331832981895,0.24708248175334066,-0.010415690833082131,0.5556911351808989,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7084866,10.0,4.000000376000013,1.7922412702009045,0.24705484685652107,-0.010395609388127863,0.5557434365785344,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7184665,10.0,4.019999930000013,1.8649159325498486,0.24702979736905845,-0.010382705762149823,0.5557927279624251,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7284951,10.0,4.0400054760000135,1.9155430759540157,0.2470093106148053,-0.010370645509813254,0.5558372486271448,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7385235,10.0,4.060004810000014,1.9479901235210817,0.24699402195303977,-0.010361103712976195,0.5558740304603348,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.748461,10.0,4.080005466000014,1.9638786826432613,0.24697965228121363,-0.010350449560450468,0.5558961884201529,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7585528,10.0,4.100002896000014,1.9503170207509752,0.24696871386251262,-0.010338522075864448,0.555908322912441,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7685404,10.0,4.119999666000014,1.9121161521767034,0.24696121880922764,-0.01033028469724422,0.5559114273124969,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7784746,10.0,4.140003548000014,1.8588713431122919,0.24695297504920588,-0.010321121036713983,0.5559218187565044,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.7884905,10.0,4.160006590000013,1.8100086499132533,0.24694696323724222,-0.010312755982172189,0.5559294413076832,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.798455,10.0,4.180005862000014,1.7924131544414077,0.24693850100326578,-0.01030157418000846,0.5559362712208774,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8084633,10.0,4.200005758000014,1.7926757744854662,0.24692528345588577,-0.010288994481803615,0.5559521434414534,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8184998,10.0,4.220003910000013,1.8006320784305792,0.2469075798965536,-0.010271564497219075,0.5559743909026302,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8284698,10.0,4.240004346000013,1.8277320645577708,0.24688102568407308,-0.010248529802527592,0.5560131162267994,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8384862,10.0,4.260005784000013,1.872304095976463,0.24685005662014067,-0.010224946216506355,0.5560649876701711,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8484554,10.0,4.2800043360000135,1.9512720965785393,0.24682275502467108,-0.010203081967002463,0.5561235647006402,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.858448,10.0,4.300004932000015,2.037595125866551,0.2467980093968949,-0.010191143629911194,0.5561867182458654,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.868466,10.0,4.320005730000015,2.092273915895446,0.24677381271970716,-0.010182513380964738,0.5562518529484745,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8784645,10.0,4.340006246000015,2.1169929488782184,0.24675418878980382,-0.010171886215708734,0.5563123212418783,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8885143,10.0,4.360005440000015,2.130723407935867,0.24673735463620716,-0.010163334182743034,0.5563614946328093,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.8984694,10.0,4.380003712000015,2.1387034629135506,0.24671882152991156,-0.010150616989359209,0.5563932796893032,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9085286,10.0,4.399999840000014,2.103020024298414,0.24669826000690495,-0.010134209888746647,0.5564279486233211,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9185085,10.0,4.419999534000015,2.0553695366899394,0.246678011168057,-0.010117749315923094,0.5564629437675571,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.928452,10.0,4.440000150000014,2.0239431992787424,0.2466579323735598,-0.010100010315465119,0.5564981576768989,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9384782,10.0,4.460006136000014,2.009172393590202,0.24663490462983206,-0.010074381428576305,0.5565381175761007,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.948525,10.0,4.480005290000014,2.008174238535832,0.2466009978766104,-0.01004660156441113,0.5565930186769621,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9584444,10.0,4.500005406000013,2.024681914238602,0.24655588649898516,-0.010007814287861691,0.5566605873888993,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.968472,10.0,4.520005862000013,2.062163572180474,0.2465012357852105,-0.009959481855530364,0.5567468544377184,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9785082,10.0,4.540007700000014,2.1205667031830413,0.2464440563776455,-0.009913017019694905,0.5568429846251277,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.98846,10.0,4.560005952000013,2.2079373079885585,0.2463923596735967,-0.009872889708584949,0.5569468952727096,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788819.9984443,10.0,4.580005688000013,2.2824531848720313,0.24633915031504702,-0.009837653403951051,0.5570541979462139,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.0084448,10.0,4.600002338000014,2.332205305442474,0.24629324488978954,-0.009808143051995124,0.5571626771891459,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.018479,10.0,4.619999608000013,2.3750943819892765,0.24624859087546552,-0.009778924548010751,0.5572639217016793,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.0284553,10.0,4.640000968000014,2.3911948159630114,0.24620476447868098,-0.009751117065450631,0.5573577104237787,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.038485,10.0,4.659999622000014,2.3881319336362563,0.24616703392758427,-0.009721862768704216,0.5574386516405012,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.0484853,10.0,4.679999338000015,2.372300686869843,0.24612611634352075,-0.009689203237554457,0.5575125748812543,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.0584726,10.0,4.699999254000015,2.321109017357619,0.24608365325405152,-0.009657083092691148,0.5575829194026445,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.068462,10.0,4.719999510000015,2.2740932471724364,0.24604265537734799,-0.00961975583742682,0.5576555715957969,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.078481,10.0,4.740000428000015,2.257381486745668,0.24599931678152082,-0.00957945373198442,0.5577285687699335,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.0884614,10.0,4.760000486000015,2.25431429061075,0.24595051651906177,-0.009538166882670441,0.5578139430259814,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.098456,10.0,4.780004870000017,2.2662359460419856,0.24589491617521406,-0.009492128124815964,0.5579101805077216,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.108461,10.0,4.800004044000016,2.29474875225501,0.24583075899542928,-0.009438503574768175,0.558023009480996,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.118466,10.0,4.820004162000016,2.340139329701377,0.2457592722012633,-0.009383987169914468,0.5581612340747899,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1284516,10.0,4.840005700000016,2.4082352185587044,0.24569050682357707,-0.00933321047459322,0.5583081147855673,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.138473,10.0,4.8600069800000165,2.4841779754349496,0.2456259490992242,-0.009295264365384666,0.558462789267536,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1484864,10.0,4.880005514000016,2.536900996062534,0.2455669135262251,-0.00926608763168873,0.5586269660222826,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1585174,10.0,4.900003046000015,2.5730599171505175,0.2455114788327878,-0.009236261938647553,0.5587872427367219,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1684482,10.0,4.920004424000015,2.599212036008207,0.24546290563220396,-0.009209774480733192,0.5589394835821674,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1784766,10.0,4.940005342000015,2.6157274403854625,0.24541527084301357,-0.009185222482461645,0.5590816533400818,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788820.1884735,10.0,4.9600050180000155,2.5942044464317844,0.24536400261425595,-0.00915744578546067,0.5592159111314657,0.2481489220380859,-0.011795191568203087,0.554135978924569
