t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788494.8150628,10.0,10.0,7.3140618933963895,0.1405327945530242,-0.0413066852876746,0.6348406992769412,-0.11424451541013045,0.10584913208767885,0.5544051595579996
1779788494.8250208,10.0,10.0,7.4414734364815756,0.1404505350044251,-0.04132292595763108,0.6348512127815805,-0.11518616616136948,0.10455045055532247,0.5544051595579996
1779788494.8350945,10.0,10.0,7.601494702137432,0.14038530309438346,-0.04133571404743487,0.6348627283363771,-0.11615227868750003,0.10319485884797246,0.5544051595579996
1779788494.8450973,10.0,10.0,7.7744682836646675,0.1403348214443964,-0.041348141870315575,0.6348842265164175,-0.1170812748094898,0.10186843880528677,0.5544051595579996
1779788494.8550155,10.0,10.0,7.9304923835329975,0.1402861976102093,-0.04136208361799533,0.6349057736079794,-0.1180335918106041,0.10048456823252848,0.5544051595579996
1779788494.8650272,10.0,10.0,8.098999381777968,0.14024427448998902,-0.04136919974570259,0.6349277523273641,-0.11893556340631342,0.0991504912935796,0.5544051595579996
1779788494.8750317,10.0,10.0,8.262756365018134,0.14020763871136677,-0.04137999397338779,0.634943637687099,-0.11983861915526059,0.09779119367866604,0.5544051595579996
1779788494.8850195,10.0,10.0,8.405445550218394,0.14017874195168303,-0.04138820496302354,0.634956218678012,-0.12072743179764348,0.09642939862257598,0.5544051595579996
1779788494.8950346,10.0,10.0,8.535195832557465,0.14016364989171914,-0.04139768833091296,0.6349599206178306,-0.12159320940728233,0.0950791992769499,0.5544051595579996
1779788494.9051273,10.0,10.0,8.651342986906522,0.1401611231005976,-0.041404251905609944,0.6349592283914869,-0.12244609385733399,0.09372536292637285,0.5544051595579996
1779788494.9150581,10.0,10.0,8.75189725903359,0.1401689838287612,-0.04140606721136051,0.6349478556873863,-0.1233257292740916,0.0923034023870953,0.5544051595579996
1779788494.9250777,10.0,10.0,8.825355464780008,0.14018408779773073,-0.04140462249088952,0.6349145608430428,-0.12416167872460385,0.09092694163152187,0.5544051595579996
1779788494.935075,10.0,10.0,8.881721932029329,0.14020109947520767,-0.04139738448634768,0.634854860993717,-0.12498338158684477,0.08954910162161415,0.5544051595579996
1779788494.945129,10.0,10.0,8.934042481255782,0.1402250428779637,-0.04138817205222914,0.6347646523808017,-0.12580888354677486,0.08813906737699168,0.5544051595579996
1779788494.9550686,10.0,10.0,8.982536071733861,0.14025448160392606,-0.04137499078456368,0.6346424185773091,-0.12662613374455925,0.08671654629636881,0.5544051595579996
1779788494.9650424,10.0,10.0,9.00368120390506,0.1402954836372515,-0.04136007374055442,0.6344907035814742,-0.1274356698117485,0.0852802361328085,0.5544051595579996
1779788494.975116,10.0,10.0,9.00941889332147,0.14034469919828502,-0.041340623675604704,0.6343101613645212,-0.12822368508720852,0.08385493194217754,0.5544051595579996
1779788494.9850943,10.0,10.0,8.983073982927008,0.14040705038304765,-0.041314336704825594,0.6340972728306742,-0.12899301141287176,0.0824363965359265,0.5544051595579996
1779788494.9950206,10.0,10.0,8.95263940502506,0.140475240996815,-0.04128895673607821,0.633842833727633,-0.12979172102484807,0.08093410433470274,0.5544051595579996
1779788495.0050607,10.0,10.0,8.91045975241191,0.14054012704461138,-0.04125902778123926,0.6335548432636319,-0.13054657510777049,0.07948528444781221,0.5544051595579996
1779788495.015101,10.0,10.0,8.817734461695169,0.1406070200388363,-0.041224037593958936,0.6332400890180667,-0.13128711426916476,0.0780352038326511,0.5544051595579996
1779788495.0251215,10.0,10.0,8.69943427079635,0.14067546521964444,-0.04118990222139559,0.6329170059478905,-0.13128711426916476,0.0780352038326511,0.5544051595579996
1779788495.0351155,10.0,10.0,8.55849086072629,0.14074283500945128,-0.04115740023286147,0.6325926354966847,-0.1320100870357732,0.07659072165568798,0.5544051595579996
1779788495.0450518,10.0,10.0,8.406912778806266,0.14080938673399998,-0.041123714599611734,0.632286950990961,-0.13272950733801167,0.07512368278102025,0.5544051595579996
1779788495.0550444,10.0,10.0,8.254602112059551,0.14087059679128147,-0.04109381583280002,0.6320003328778078,-0.13342889524559895,0.07366769449306645,0.5544051595579996
1779788495.0651014,10.0,10.0,8.116107944225847,0.14091596958604286,-0.04106432741214552,0.6317316570933524,-0.13411452277157668,0.07221035562769491,0.5544051595579996
1779788495.0750687,10.0,10.0,7.989602321418315,0.14094433034988132,-0.041042410936976,0.6314880075074033,-0.13478722479638114,0.07075010459311196,0.5544051595579996
1779788495.0850465,10.0,10.0,7.870818983129213,0.14094565403546566,-0.041022518492243365,0.6312694736260672,-0.13545586407503693,0.06926723732018411,0.5544051595579996
1779788495.0951042,10.0,10.0,7.766838937941222,0.14093566862891865,-0.041008989879503334,0.6310905219987483,-0.13610602340192182,0.06779364198916493,0.5544051595579996
1779788495.105023,10.0,10.0,7.6642749984336795,0.14091225545021224,-0.04099967560794296,0.6309505699577641,-0.13673990517158555,0.06632514089444949,0.5544051595579996
1779788495.1150272,10.0,10.0,7.558377277611962,0.14087595656400392,-0.040995536862635566,0.6308501521710048,-0.1373803381023683,0.06480773275115784,0.5544051595579996
1779788495.1250515,10.0,10.0,7.466675826717491,0.1408250178107948,-0.04099375794584178,0.6307897716830282,-0.13800086677120296,0.0633032227247243,0.5544051595579996
1779788495.1350527,10.0,10.0,7.397228662998556,0.14075737243236808,-0.041000396230931095,0.6307610143683562,-0.1386192958314907,0.06176818678323104,0.5544051595579996
1779788495.1450331,10.0,10.0,7.357478115191317,0.14068532017013496,-0.04100634289522393,0.6307557931290643,-0.1392210211249089,0.06023833144208722,0.5544051595579996
1779788495.1550038,10.0,10.0,7.352282894624518,0.14061036307927086,-0.04101722819860304,0.630752198294612,-0.1398019002161476,0.05872533981742781,0.5544051595579996
1779788495.1650934,10.0,10.0,7.3614828365861085,0.1405192118067477,-0.04103549019860745,0.6307516798008259,-0.14036869051056752,0.05721258071009058,0.5544051595579996
1779788495.1750236,10.0,10.0,7.3833370945545465,0.14041863092692675,-0.04105787929154018,0.6307559199052778,-0.1409252645313013,0.0556896927828765,0.5544051595579996
1779788495.1850357,10.0,10.0,7.457784357672663,0.1403100035404639,-0.04108361774645389,0.6307663025637466,-0.1414661850695457,0.05417169299444749,0.5544051595579996
1779788495.1950526,10.0,10.0,7.593638394537988,0.14021015601943398,-0.04110958645829524,0.6307836952128967,-0.1420148851565796,0.05259092478443107,0.5544051595579996
1779788495.2050972,10.0,10.0,7.7843087771132575,0.14013062892167688,-0.04113754481058829,0.6308133036287574,-0.1425282044297688,0.05107203628852752,0.5544051595579996
1779788495.2150393,10.0,10.0,7.966783669991131,0.1400593322177554,-0.04116399636995227,0.6308477095489364,-0.1430294639527138,0.04954867287500636,0.5544051595579996
1779788495.2250361,10.0,10.0,8.143767458935846,0.1399931253828968,-0.04119286852535257,0.6308735161691538,-0.14354029003899357,0.04795226490841139,0.5544051595579996
1779788495.2350302,10.0,10.0,8.321890588047934,0.13993252656767985,-0.041218753704563696,0.6309007736891196,-0.14401681849141454,0.0464198511852744,0.5544051595579996
1779788495.2451007,10.0,10.0,8.49369235750455,0.13988054913648043,-0.04124471797981132,0.6309259595456622,-0.14449426749497576,0.04483921450521912,0.5544051595579996
1779788495.2550411,10.0,10.0,8.646951946063835,0.13984050717573493,-0.041270664934134886,0.6309421526227844,-0.14494990991530202,0.04328496858882366,0.5544051595579996
1779788495.2651072,10.0,10.0,8.802791082333613,0.13981647356896565,-0.04129545332111283,0.6309489861152147,-0.1453903517433446,0.04173636463191497,0.5544051595579996
1779788495.2750673,10.0,10.0,8.96999037906579,0.13980787015927862,-0.041319156611325486,0.6309541159014516,-0.14582791609146875,0.04014886941891123,0.5544051595579996
1779788495.285023,10.0,10.0,9.100262205555993,0.13981390691188952,-0.04134349298793557,0.6309535443288761,-0.14624480477045607,0.03858674454249773,0.5544051595579996
1779788495.2951007,10.0,10.0,9.187206330697707,0.139829890021692,-0.04136844168349371,0.630942004118228,-0.1466475302050321,0.037027292312928846,0.5544051595579996
1779788495.305038,10.0,10.0,9.240772253430203,0.13984903840859067,-0.04139102099101153,0.6309209758170315,-0.14705371071296494,0.035399293285017765,0.5544051595579996
1779788495.3150387,10.0,10.0,9.262452367391631,0.13987434671746865,-0.041412272309766976,0.6308825899047886,-0.14705371071296494,0.035399293285017765,0.5544051595579996
1779788495.3251398,10.0,10.0,9.298543540280548,0.1399119516587133,-0.041438333936977136,0.630820995174077,-0.14742870425345336,0.03384204202448267,0.5544051595579996
1779788495.3350499,10.0,10.0,9.32962970682385,0.1399557909297294,-0.04146068956095766,0.6307353197090761,-0.14779068378904062,0.032284162057774034,0.5544051595579996
1779788495.3450286,10.0,10.0,9.325127457688502,0.1400049571339827,-0.041480484285626826,0.6306242583659686,-0.14815897033097433,0.03063790039291174,0.5544051595579996
1779788495.3550506,10.0,10.0,9.299048112868212,0.14006991539251903,-0.04149633147673616,0.6304911800854867,-0.14850659327055635,0.029020720356410477,0.5544051595579996
1779788495.365072,10.0,10.0,9.25450226258349,0.1401391600446161,-0.04151001431211644,0.6303220930337498,-0.14883681521851036,0.027420586459311266,0.5544051595579996
1779788495.3751116,10.0,10.0,9.189181515749326,0.14020568821865034,-0.04152191160562212,0.6301219154101786,-0.14914768764323474,0.025850158779847768,0.5544051595579996
1779788495.3850653,10.0,10.0,9.073775975145562,0.14026510439738943,-0.04153123281613998,0.6298915137694382,-0.14944642833276348,0.02427487459797796,0.5544051595579996
1779788495.3950334,10.0,10.0,8.904081196829587,0.14032143488268753,-0.04153439161352412,0.6296464939224821,-0.1497438436763647,0.022633347721198717,0.5544051595579996
1779788495.4050295,10.0,10.0,8.72262323903225,0.1403760020755415,-0.04153854332565124,0.6293806770289759,-0.15001799069220298,0.02104618838782986,0.5544051595579996
1779788495.4150274,10.0,10.0,8.560160088567509,0.14042463454440493,-0.041545912369816834,0.6291198848683479,-0.15029121479231985,0.019382755113727397,0.5544051595579996
1779788495.4250119,10.0,10.0,8.38686142104733,0.14047239761455402,-0.04154511698571806,0.6288521396016941,-0.1505377355405557,0.01780072399094044,0.5544051595579996
1779788495.4350286,10.0,10.0,8.22359943473478,0.14052103009515515,-0.04154268662185993,0.628593774377317,-0.15078113222092368,0.016150169953799122,0.5544051595579996
1779788495.4450312,10.0,10.0,8.060945311236003,0.14056583976781184,-0.04154231561926169,0.6283417214795414,-0.15100495737959022,0.014540623040464924,0.5544051595579996
1779788495.4550104,10.0,10.0,7.929768080825639,0.14060207297682467,-0.04154025818523859,0.628092663735257,-0.1512241097336038,0.012862803538232057,0.5544051595579996
1779788495.4650557,10.0,10.0,7.815721889958361,0.14061653133336888,-0.04153895532953352,0.6278576355164883,-0.1514191836458649,0.011266922255971886,0.5544051595579996
1779788495.475052,10.0,10.0,7.6927973212702545,0.14061411382432012,-0.0415332593058261,0.6276359829996695,-0.1516063181806722,0.009624977320768,0.5544051595579996
1779788495.4850135,10.0,10.0,7.5841534684906895,0.1406170083628117,-0.04153024034055268,0.6274421070241779,-0.15177526243744047,0.00802700644544435,0.5544051595579996
1779788495.4950645,10.0,10.0,7.49952914981539,0.14061030149550044,-0.04153019328377365,0.6272818832338568,-0.15193149837775907,0.0064262787443289515,0.5544051595579996
1779788495.5050275,10.0,10.0,7.405779094491149,0.14059272794284824,-0.04153553120489584,0.6271584445648103,-0.15207783780043607,0.004789420605476,0.5544051595579996
1779788495.515019,10.0,10.0,7.309277681642581,0.14055445847499246,-0.041541678346878524,0.6270646867398012,-0.15220757004850358,0.003192305073347841,0.5544051595579996
1779788495.525028,10.0,10.0,7.247686214203533,0.14049074331535694,-0.041550895273217536,0.626999775023365,-0.1523244543484709,0.0015948954585644284,0.5544051595579996
1779788495.535066,10.0,10.0,7.221874900222688,0.14041296471079456,-0.0415642661020526,0.6269651423660337,-0.1524283335017287,1.7724457459025733e-08,0.5544051595579996
1779788495.5451462,10.0,10.0,7.224990764394551,0.14032320150642016,-0.04158085498844208,0.6269533614703281,-0.15252132058755732,-0.0016306525646191498,0.5544051595579996
1779788495.5550556,10.0,10.0,7.262389877894226,0.1402267485460893,-0.04160449445263968,0.6269506870511775,-0.15260411458448567,-0.0033321916600760493,0.5544051595579996
1779788495.565072,10.0,10.0,7.3415444188620596,0.14012471493001355,-0.04163129204079157,0.6269506257572407,-0.15266977875727897,-0.004961301905303121,0.5544051595579996
1779788495.5750268,10.0,10.0,7.452419260329517,0.14002811806840865,-0.04165847979103519,0.626953966637007,-0.15266977875727897,-0.004961301905303121,0.5544051595579996
1779788495.585082,10.0,10.0,7.597763010911635,0.13994373792310938,-0.04169037509860193,0.6269724558894447,-0.15272246803242948,-0.006601877193197647,0.5544051595579996
1779788495.595077,10.0,10.0,7.7480151818141305,0.13986825253052718,-0.041727038991229204,0.6270030187723512,-0.1527626123668445,-0.008289632990160781,0.5544051595579996
1779788495.6050978,10.0,10.0,7.897327393764885,0.13980264693189848,-0.04176405774227851,0.6270299645040934,-0.15278760126032506,-0.009897500626225759,0.5544051595579996
1779788495.61509,10.0,10.0,8.05986521468546,0.13973627677697636,-0.041798232315816954,0.6270574936776163,-0.15279992058223849,-0.011584379397080128,0.5544051595579996
1779788495.6250134,10.0,10.0,8.19311986896419,0.13967293388883487,-0.04183743036262598,0.6270830571662647,-0.15279841665918317,-0.013192651458633319,0.5544051595579996
1779788495.635061,10.0,10.0,8.308806149086205,0.13961854549220853,-0.04187917888201764,0.6271064628184845,-0.15278365146060666,-0.014826028350414624,0.5544051595579996
1779788495.645081,10.0,10.0,8.427292171836335,0.13957426791585917,-0.041926995374747006,0.6271204466399805,-0.15275558420237548,-0.01645746955583724,0.5544051595579996
1779788495.6550214,10.0,10.0,8.546474780330716,0.1395415815917078,-0.04197748014296459,0.6271301092991812,-0.15271481861830508,-0.018067856235881582,0.5544051595579996
1779788495.6650538,10.0,10.0,8.669295255841192,0.13952339188332333,-0.04202824579140052,0.6271308024179115,-0.15265867576228723,-0.019741953677633053,0.5544051595579996
1779788495.6750941,10.0,10.0,8.79368757875584,0.13952382084849332,-0.0420817685784835,0.6271192330978852,-0.152591697811068,-0.021346228936545246,0.5544051595579996
1779788495.6850524,10.0,10.0,8.909281236652344,0.13953956209537,-0.042134312866789,0.6270926377154418,-0.15251081869639663,-0.02296891914760398,0.5544051595579996
1779788495.6950364,10.0,10.0,8.992934220271529,0.13957137640985684,-0.04218436114899498,0.6270408604174018,-0.15241656568328224,-0.0245940356104903,0.5544051595579996
1779788495.7050455,10.0,10.0,9.046047690151086,0.13960899663615361,-0.04223541889955078,0.6269643370858833,-0.15231087489967868,-0.02619288398251919,0.5544051595579996
1779788495.715027,10.0,10.0,9.074837105899785,0.1396503793966896,-0.04228676488304187,0.6268557221694493,-0.15219258933452554,-0.027788132749101174,0.5544051595579996
1779788495.725017,10.0,10.0,9.079455063055654,0.13969738712127425,-0.04233838323939357,0.6267149980813779,-0.15205627993573986,-0.02944338066663231,0.5544051595579996
1779788495.7350836,10.0,10.0,9.049028773106798,0.1397463391518963,-0.04238944252497868,0.6265414897264563,-0.15191180174723404,-0.031038635530874194,0.5544051595579996
1779788495.7450178,10.0,10.0,8.987348867729192,0.13980277920203413,-0.042439087242304156,0.6263372795108859,-0.15175254655713225,-0.032652201448361846,0.5544051595579996
1779788495.7550206,10.0,10.0,8.905792502086149,0.1398615020141773,-0.04248772938075403,0.6260964898039496,-0.15157811005156188,-0.03428338420772528,0.5544051595579996
1779788495.7650685,10.0,10.0,8.804127074013811,0.13991519623628443,-0.04253289284761658,0.6258389665167077,-0.15138476187429709,-0.03595941737746634,0.5544051595579996
1779788495.7750883,10.0,10.0,8.68031074502732,0.1399706051841345,-0.04258290232383174,0.6255637120078402,-0.15118267720008008,-0.03759164178736858,0.5544051595579996
