t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790150.8741422,10.0,10.0,7.221674515689869,0.13122956250512524,-0.017376468397038193,0.63434150901814,0.09818130092429886,0.009811109537496974,0.5540231742408782
1779790150.884147,10.0,10.0,7.400484086570197,0.13113331285121171,-0.01740969943344019,0.6343655498899233,0.09818130092429886,0.009143321722066866,0.5540231742408782
1779790150.8941634,10.0,10.0,7.566688190989561,0.13105327923144303,-0.017442484384593424,0.634399627089885,0.09818130092429886,0.008472621787963779,0.5540231742408782
1779790150.9041612,10.0,10.0,7.7377089186492025,0.13097990293617798,-0.017475569543632313,0.634432130836484,0.09818130092429886,0.007778559887615893,0.5540231742408782
1779790150.9142056,10.0,10.0,7.906985994449361,0.13091441405055992,-0.017506727651109014,0.6344617978026166,0.09818130092429886,0.007073474999422654,0.5540231742408782
1779790150.9241865,10.0,10.0,8.06335039728437,0.13085307724427966,-0.01753557951817156,0.6344880219312833,0.09818130092429886,0.006389137893189801,0.5540231742408782
1779790150.9341793,10.0,10.0,8.204324099652402,0.13080256893666634,-0.017562998201032062,0.6345076457685225,0.09818130092429886,0.0057005976842141055,0.5540231742408782
1779790150.9441504,10.0,10.0,8.34470035562404,0.13076797140162638,-0.01758918966215904,0.6345221803746502,0.09818130092429886,0.005033523040704179,0.5540231742408782
1779790150.9541636,10.0,10.0,8.47452953541765,0.13075306129789319,-0.017610201067586137,0.634527354714394,0.09818130092429886,0.004349510044478743,0.5540231742408782
1779790150.9641762,10.0,10.0,8.605242082066784,0.1307542693061756,-0.017628108376303492,0.6345227098684344,0.09818130092429886,0.0036765226991270026,0.5540231742408782
1779790150.974177,10.0,10.0,8.727308088249512,0.1307723809587858,-0.01764039844737447,0.6345005297631795,0.09818130092429886,0.002991211509170545,0.5540231742408782
1779790150.9841542,10.0,10.0,8.809599252867946,0.1308001882528054,-0.017650794592980506,0.634458822124742,0.09818130092429886,0.002324980266150826,0.5540231742408782
1779790150.994146,10.0,10.0,8.870315005995863,0.13084057722183468,-0.017665684275077954,0.6343883469643391,0.09818130092429886,0.002324980266150826,0.5540231742408782
1779790151.0041692,10.0,10.0,8.920683759092622,0.13088766692053497,-0.017677840045276446,0.6342871739231181,0.09818130092429886,0.0016469398574237518,0.5540231742408782
1779790151.0141702,10.0,10.0,8.959480629243265,0.13094374376114978,-0.01769200759071897,0.6341562755222472,0.09818130092429886,0.0009681842632677292,0.5540231742408782
1779790151.0242221,10.0,10.0,8.969996741372642,0.13100462594659026,-0.017706519166541944,0.6340024684577216,0.09818130092429886,0.00030125673582321287,0.5540231742408782
1779790151.0341492,10.0,10.0,8.942745296876826,0.13107213364527,-0.017723508146324393,0.6338206881660576,0.09818130092429886,-0.00039600359119629225,0.5540231742408782
1779790151.0442336,10.0,10.0,8.880690976339679,0.13115091381927352,-0.017734591148786772,0.6336062374822383,0.09818130092429886,-0.0010623871464340469,0.5540231742408782
1779790151.0542355,10.0,10.0,8.801794618459223,0.13123561091218153,-0.017744578675683496,0.6333685075596559,0.09818130092429886,-0.0017616563059802397,0.5540231742408782
1779790151.064156,10.0,10.0,8.676181998362214,0.13131556905937866,-0.017756158308370473,0.6331090112528217,0.09818130092429886,-0.0024529322892064744,0.5540231742408782
1779790151.0741522,10.0,10.0,8.535731168491274,0.1314002952796408,-0.017764595084702527,0.632832408600915,0.09818130092429886,-0.003119791552198428,0.5540231742408782
1779790151.0841765,10.0,10.0,8.399817033247793,0.1314799484800384,-0.0177737834839241,0.6325538890601379,0.09818130092429886,-0.0037854045829837334,0.5540231742408782
1779790151.0941753,10.0,10.0,8.239875718128511,0.13155004834116732,-0.01778179970051733,0.6322762878233951,0.09818130092429886,-0.004463683819866449,0.5540231742408782
1779790151.1041791,10.0,10.0,8.052588329167657,0.13160996451199353,-0.017791270859668605,0.6320132540109356,0.09818130092429886,-0.005156276313260894,0.5540231742408782
1779790151.1141677,10.0,10.0,7.8607625885298,0.1316596515684138,-0.01779717115439067,0.6317547249496822,0.09818130092429886,-0.005846653621925569,0.5540231742408782
1779790151.1241405,10.0,10.0,7.703622927491683,0.13168715298345904,-0.017806618870204263,0.6315051279031002,0.09818130092429886,-0.006513980733491456,0.5540231742408782
1779790151.1341794,10.0,10.0,7.554329299345339,0.13169702806147035,-0.017814049689115655,0.6312683661758544,0.09818130092429886,-0.007217030093925039,0.5540231742408782
1779790151.1441638,10.0,10.0,7.423858591245182,0.1316945400106757,-0.017822805688121966,0.6310493120080823,0.09818130092429886,-0.007884086485949685,0.5540231742408782
1779790151.154179,10.0,10.0,7.314990238125161,0.13167766847200957,-0.017833837086556597,0.6308543140724664,0.09818130092429886,-0.00858997703757604,0.5540231742408782
1779790151.1642134,10.0,10.0,7.203888636912383,0.1316459262284868,-0.017845115746597064,0.6306871140724886,0.09818130092429886,-0.00927496099983383,0.5540231742408782
1779790151.1742444,10.0,10.0,7.101665154023008,0.13159515344589467,-0.017860065395175814,0.6305442148836368,0.09818130092429886,-0.009948834613932889,0.5540231742408782
1779790151.1841533,10.0,10.0,7.007423192700671,0.13152350422436673,-0.01787522490179524,0.6304308220300974,0.09818130092429886,-0.010626754666779434,0.5540231742408782
1779790151.1941574,10.0,10.0,6.914745332783988,0.13143322101194213,-0.01789615595858912,0.6303510646187266,0.09818130092429886,-0.011309988694804962,0.5540231742408782
1779790151.204146,10.0,10.0,6.845725162768913,0.1313311783606481,-0.01791926663769569,0.6302913650049319,0.09818130092429886,-0.011309988694804962,0.5540231742408782
1779790151.2141447,10.0,10.0,6.813216789821042,0.1312221279192095,-0.0179474040781901,0.630259673989619,0.09818130092429886,-0.011978427912893063,0.5540231742408782
1779790151.2242086,10.0,10.0,6.816035124425081,0.131101964282274,-0.01798424541114734,0.6302419192735994,0.09818130092429886,-0.01265538680744507,0.5540231742408782
1779790151.2341614,10.0,10.0,6.869360032173468,0.13098517048836744,-0.018029773634343473,0.6302291146566592,0.09818130092429886,-0.013325899355301603,0.5540231742408782
1779790151.244159,10.0,10.0,6.974831292901886,0.1308630680050742,-0.018076140268510104,0.6302230609660369,0.09818130092429886,-0.014016646305259372,0.5540231742408782
1779790151.2542157,10.0,10.0,7.124953247150683,0.1307455450428498,-0.01812521820588606,0.6302231901466275,0.09818130092429886,-0.014688200681676786,0.5540231742408782
1779790151.2641764,10.0,10.0,7.307608956419274,0.1306449965863133,-0.018178581963191963,0.6302382559278188,0.09818130092429886,-0.015362155030994333,0.5540231742408782
1779790151.2742052,10.0,10.0,7.497910286247712,0.13056111937105988,-0.01823431702791175,0.6302672441593838,0.09818130092429886,-0.016045437253333412,0.5540231742408782
1779790151.2842028,10.0,10.0,7.691211969790003,0.13048593955999938,-0.018294768283911734,0.6302969526293674,0.09818130092429886,-0.01672335854026603,0.5540231742408782
1779790151.2941656,10.0,10.0,7.894426953801176,0.13040857708260495,-0.018364964333449082,0.6303308187293474,0.09818130092429886,-0.01742312425712813,0.5540231742408782
1779790151.3041284,10.0,10.0,8.082836967040581,0.13033907662459276,-0.01844190073786404,0.6303592017394304,0.09818130092429886,-0.018107126146577997,0.5540231742408782
1779790151.3141406,10.0,10.0,8.247499170459603,0.13027146859270008,-0.0185346513181004,0.6303891273031683,0.09818130092429886,-0.018781047954990842,0.5540231742408782
1779790151.3241658,10.0,10.0,8.393039643083133,0.13021373224047958,-0.018637251817322027,0.6304117005847137,0.09818130092429886,-0.019495644270290373,0.5540231742408782
1779790151.3341382,10.0,10.0,8.529064213406896,0.13016915094962997,-0.01874142721888748,0.6304279990250802,0.09818130092429886,-0.020163127591188237,0.5540231742408782
1779790151.3441384,10.0,10.0,8.664782130115567,0.1301371002156761,-0.018858975289146793,0.6304350725019275,0.09818130092429886,-0.020839213142421993,0.5540231742408782
1779790151.3542051,10.0,10.0,8.786039158604135,0.13012363169202326,-0.018977633148844448,0.6304301212588326,0.09818130092429886,-0.021511405216645175,0.5540231742408782
1779790151.364218,10.0,10.0,8.901578590128015,0.13012941919958196,-0.019099325246733533,0.6304036823808727,0.09818130092429886,-0.022175362103749593,0.5540231742408782
1779790151.3741481,10.0,10.0,8.998583335816415,0.13015543153712864,-0.019231236504576324,0.630355195572866,0.09818130092429886,-0.02285519732847527,0.5540231742408782
1779790151.384222,10.0,10.0,9.062578366368315,0.13019635400746632,-0.019354279859496105,0.6302790319182734,0.09818130092429886,-0.023523389274660033,0.5540231742408782
1779790151.3941429,10.0,10.0,9.106443925715645,0.1302462199827986,-0.019474744817902408,0.6301777342573327,0.09818130092429886,-0.024192163644579205,0.5540231742408782
1779790151.404151,10.0,10.0,9.112419376095039,0.13031399154579087,-0.019590825807252264,0.6300374406558106,0.09818130092429886,-0.02486820691212259,0.5540231742408782
1779790151.4141662,10.0,10.0,9.079975779770107,0.13038870975138472,-0.019712558427500616,0.6298594446898845,0.09818130092429886,-0.025544867092862404,0.5540231742408782
1779790151.4241982,10.0,10.0,9.022924644814374,0.13046840003680896,-0.019835824538446362,0.6296365897828604,0.09818130092429886,-0.026209813067580398,0.5540231742408782
1779790151.4342248,10.0,10.0,8.932771502676086,0.13055171739224633,-0.01996432979416346,0.6293773472673129,0.09818130092429886,-0.026209813067580398,0.5540231742408782
1779790151.4441705,10.0,10.0,8.829180447802914,0.13063944584728335,-0.02009065337378582,0.6290827268782622,0.09818130092429886,-0.02692103591082316,0.5540231742408782
1779790151.454209,10.0,10.0,8.70936322633847,0.13072788227425447,-0.020215650918079437,0.6287753662428092,0.09818130092429886,-0.027608510843600297,0.5540231742408782
1779790151.4642138,10.0,10.0,8.564959460759525,0.13082014048581916,-0.020329592160195028,0.6284547042647517,0.09818130092429886,-0.028288946678594218,0.5540231742408782
1779790151.4741752,10.0,10.0,8.41565406987632,0.13090519637012424,-0.020439167210825972,0.6281345109283886,0.09818130092429886,-0.028977190836785592,0.5540231742408782
1779790151.4841154,10.0,10.0,8.23266988214347,0.13098598966355693,-0.020549498817072326,0.6278147220970524,0.09818130092429886,-0.0296582806725137,0.5540231742408782
1779790151.4942255,10.0,10.0,8.039761206633449,0.13105232437421035,-0.020655410526559174,0.627502622422805,0.09818130092429886,-0.030333362132243663,0.5540231742408782
1779790151.5041614,10.0,10.0,7.839951313882948,0.1310900578872717,-0.020760430339591872,0.6271992536344753,0.09818130092429886,-0.031002305052357147,0.5540231742408782
1779790151.5141914,10.0,10.0,7.647598634462863,0.13110623067474905,-0.020867159814881565,0.6269043033430812,0.09818130092429886,-0.03170163604611721,0.5540231742408782
1779790151.5242114,10.0,10.0,7.484100663463032,0.13111300957802274,-0.020969748508122332,0.6266313923113743,0.09818130092429886,-0.032369969847262856,0.5540231742408782
1779790151.5341582,10.0,10.0,7.328679042984468,0.131105816759735,-0.021071106753508494,0.6263765552589751,0.09818130092429886,-0.03307296328410621,0.5540231742408782
1779790151.5441694,10.0,10.0,7.186238251481603,0.13108007669279115,-0.02117100209176828,0.6261423434722133,0.09818130092429886,-0.033752090468112415,0.5540231742408782
1779790151.5541472,10.0,10.0,7.068981825462701,0.13102648355703062,-0.021275491940918927,0.6259334487315865,0.09818130092429886,-0.034420111915545545,0.5540231742408782
1779790151.564203,10.0,10.0,6.964454934736029,0.13095698903257053,-0.021383214288112826,0.6257514303838203,0.09818130092429886,-0.03509938550114637,0.5540231742408782
1779790151.5741587,10.0,10.0,6.8985818304325015,0.13087023606315415,-0.02149820030333996,0.6256012730687979,0.09818130092429886,-0.035776352189927196,0.5540231742408782
1779790151.5841513,10.0,10.0,6.8525195263533565,0.1307662475785017,-0.02161691229067337,0.6254929957602838,0.09818130092429886,-0.03645329802914632,0.5540231742408782
1779790151.5941515,10.0,10.0,6.827599570252229,0.13065591223621942,-0.021738141808930165,0.6254255179457725,0.09818130092429886,-0.03715750769041613,0.5540231742408782
1779790151.604156,10.0,10.0,6.824031550427939,0.13053084906385723,-0.021869844960194607,0.6253903719079746,0.09818130092429886,-0.03782961389822058,0.5540231742408782
1779790151.6141546,10.0,10.0,6.849740600930297,0.1304012989203052,-0.022006604703915966,0.6253782551637902,0.09818130092429886,-0.03850861026908956,0.5540231742408782
1779790151.6242127,10.0,10.0,6.895729341036437,0.13026477711646609,-0.022145781142058812,0.6253719903985342,0.09818130092429886,-0.03918656474644599,0.5540231742408782
1779790151.6341622,10.0,10.0,6.971807612131733,0.13012236923897308,-0.022286485936995868,0.6253699924188066,0.09818130092429886,-0.03986731683226659,0.5540231742408782
1779790151.6441457,10.0,10.0,7.0888552319191644,0.12999366288659642,-0.022431610309391146,0.6253859698836048,0.09818130092429886,-0.04054103696501369,0.5540231742408782
1779790151.6541517,10.0,10.0,7.240049976219641,0.12988214704916995,-0.02258544551962667,0.6254127977892834,0.09818130092429886,-0.04054103696501369,0.5540231742408782
1779790151.6641762,10.0,10.0,7.383186598298828,0.12978478021370476,-0.02275076842698659,0.6254466494938619,0.09818130092429886,-0.041206421559948136,0.5540231742408782
1779790151.6741266,10.0,10.0,7.513697115013448,0.12968982840551974,-0.022919454766358944,0.625486177528246,0.09818130092429886,-0.041917125047756194,0.5540231742408782
1779790151.6841586,10.0,10.0,7.662021944701957,0.129599669966347,-0.023097370057353524,0.6255244368099767,0.09818130092429886,-0.042600308997862754,0.5540231742408782
1779790151.6941645,10.0,10.0,7.8038144357540045,0.12951665812487895,-0.023279283011955035,0.6255586906076187,0.09818130092429886,-0.04327642968807718,0.5540231742408782
1779790151.7041314,10.0,10.0,7.943384542903773,0.1294395509229589,-0.023475786160784932,0.6255881565157552,0.09818130092429886,-0.0439467860266015,0.5540231742408782
1779790151.7141652,10.0,10.0,8.059805876186426,0.12937414889633558,-0.023678177088200403,0.6256115753070742,0.09818130092429886,-0.044626060911240314,0.5540231742408782
1779790151.7242045,10.0,10.0,8.197098945606754,0.12932633322371387,-0.023897581738909143,0.6256267339541445,0.09818130092429886,-0.04529297674734183,0.5540231742408782
1779790151.7341464,10.0,10.0,8.314188584843405,0.1292965814782198,-0.024119480616906205,0.6256362237690007,0.09818130092429886,-0.045993321640343275,0.5540231742408782
1779790151.744181,10.0,10.0,8.41316625031794,0.12928802076857104,-0.02434657679952475,0.6256335394157166,0.09818130092429886,-0.04666619830764848,0.5540231742408782
1779790151.7541914,10.0,10.0,8.516938953152751,0.12930021747702997,-0.02457697087116949,0.6256181994447069,0.09818130092429886,-0.04736306820876533,0.5540231742408782
1779790151.7641568,10.0,10.0,8.599770130338332,0.12933557513507096,-0.024814602365519783,0.6255847268444197,0.09818130092429886,-0.048031965597593144,0.5540231742408782
1779790151.77412,10.0,10.0,8.66492355224195,0.12938592667561616,-0.0250526782066283,0.625528782005937,0.09818130092429886,-0.048702257503827395,0.5540231742408782
1779790151.7841358,10.0,10.0,8.679698212281421,0.12944990144273763,-0.025293587118975495,0.6254470694471577,0.09818130092429886,-0.0493795872737588,0.5540231742408782
1779790151.7941403,10.0,10.0,8.657845450635378,0.1295266001961257,-0.025538047678788547,0.6253343033646911,0.09818130092429886,-0.050048485961624825,0.5540231742408782
1779790151.804161,10.0,10.0,8.592794903064783,0.12960707831836,-0.025779733329486725,0.6251925346314335,0.09818130092429886,-0.050722558783217485,0.5540231742408782
1779790151.8141525,10.0,10.0,8.505268040782866,0.12969530709844246,-0.02602519237646461,0.6250131688549051,0.09818130092429886,-0.05139017999701037,0.5540231742408782
