t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790721.713662,10.0,10.0,7.210863732690086,0.1465702875779121,-0.02939578076018806,0.6706263384638793,0.07254535139431709,-0.011361067446993802,0.618082610777271
1779790721.723592,10.0,10.0,7.116391567175398,0.14651173578461238,-0.029375112334365263,0.6703906720813433,0.07202459380375217,-0.011361067446993802,0.6174636524371824
1779790721.7335768,10.0,10.0,7.034928821774542,0.14642898188170464,-0.02936988821751842,0.6701963246509339,0.07151055380277205,-0.011361067446993802,0.6168425656504026
1779790721.743589,10.0,10.0,6.947056127041638,0.14634162287869593,-0.029375928669703538,0.6700414084208811,0.07098536875703879,-0.011361067446993802,0.6161973252304641
1779790721.7536318,10.0,10.0,6.891769668165283,0.14624195371835405,-0.029397992626050844,0.6699287597822995,0.0704638611223698,-0.011361067446993802,0.6155455839608447
1779790721.763602,10.0,10.0,6.855166809111469,0.1461378223307412,-0.029430490688095178,0.6698565878515885,0.06995596133519127,-0.011361067446993802,0.614899961266119
1779790721.7735374,10.0,10.0,6.853002884760878,0.14602894131506938,-0.029473302603591718,0.6698118318653629,0.06946299357729871,-0.011361067446993802,0.6142627185857228
1779790721.7836337,10.0,10.0,6.884703107445885,0.145928729921889,-0.029513865264319702,0.6697793652173133,0.06896435320665004,-0.011361067446993802,0.6136071773489503
1779790721.7936337,10.0,10.0,6.959452904853562,0.1458275804633011,-0.02955695858340986,0.6697559739798596,0.06846236614918302,-0.011361067446993802,0.6129357292005101
1779790721.803626,10.0,10.0,7.057121413912221,0.145728194366171,-0.029598741153210244,0.669739661599475,0.06797280914744291,-0.011361067446993802,0.6122694104442689
1779790721.8135977,10.0,10.0,7.207114911339828,0.1456544490497658,-0.029637315934239492,0.6697276612223441,0.06749749307657643,-0.011361067446993802,0.6116112399763609
1779790721.8235722,10.0,10.0,7.428737025364023,0.1455969473663212,-0.02967508381266024,0.6697104216059505,0.06699557934680053,-0.011361067446993802,0.6109038002041814
1779790721.8335733,10.0,10.0,7.6546846302151,0.14554853120369798,-0.0297069312750833,0.6697035450374703,0.06652063248006115,-0.011361067446993802,0.6102221792968756
1779790721.8436007,10.0,10.0,7.852333804460676,0.1455139703974793,-0.029729178189529366,0.6696969516197039,0.0660502991458066,-0.011361067446993802,0.6095350656349154
1779790721.8536017,10.0,10.0,8.050332539194685,0.1454945898236767,-0.02974509683133147,0.6696954341022268,0.06559210494086301,-0.011361067446993802,0.608853665556651
1779790721.8635488,10.0,10.0,8.22374690020138,0.14548413059521026,-0.029757353858115877,0.6696954056462732,0.06559210494086301,-0.011361067446993802,0.608853665556651
1779790721.8735745,10.0,10.0,8.370501363632314,0.14548332906989841,-0.029759863510758905,0.6696905249349134,0.06514713680259174,-0.011361067446993802,0.6081801566024663
1779790721.8836308,10.0,10.0,8.492979497555488,0.14549136516129893,-0.029766018511866586,0.6696802519700685,0.06469127386955928,-0.011361067446993802,0.6074776642705497
1779790721.8936195,10.0,10.0,8.589231732399671,0.14550874896351979,-0.029772026622271214,0.6696604695898573,0.0642524316602485,-0.011361067446993802,0.6067889947034115
1779790721.9035375,10.0,10.0,8.68161944775274,0.14552646638246938,-0.029775157003867417,0.6696273840260016,0.06380350403295795,-0.011361067446993802,0.6060714009811371
1779790721.9135954,10.0,10.0,8.7444772769885,0.14554492691927706,-0.029773475893980356,0.6695703681620938,0.0633815513807833,-0.011361067446993802,0.6053843634828922
1779790721.9236066,10.0,10.0,8.773372355450714,0.1455721810839106,-0.029774076850948804,0.669490687260798,0.0629638971980106,-0.011361067446993802,0.6046918470135089
1779790721.9335403,10.0,10.0,8.808497425203447,0.14561121841128138,-0.029776387157942667,0.6693928468454585,0.06254892577702209,-0.011361067446993802,0.6039909787710491
1779790721.9436405,10.0,10.0,8.828001477253737,0.14566165977392162,-0.029775680294063477,0.6692711902504427,0.06214386251151552,-0.011361067446993802,0.6032940240120999
1779790721.9535983,10.0,10.0,8.820351750580809,0.145720225138558,-0.02977542698094732,0.669130626942939,0.0617366550972038,-0.011361067446993802,0.6025800651896474
1779790721.9636085,10.0,10.0,8.778496909777472,0.14578309734118897,-0.0297778997119172,0.6689657506613222,0.06133527007053646,-0.011361067446993802,0.6018626762110456
1779790721.9735498,10.0,10.0,8.70042602072719,0.14585893421071264,-0.029772944755633024,0.6687732663173258,0.06093510795927956,-0.011361067446993802,0.6011333844736114
1779790721.9835837,10.0,10.0,8.606895215731793,0.14593600557420094,-0.029765001608181983,0.6685590284207763,0.06055382188651673,-0.011361067446993802,0.6004248071377503
1779790721.9935684,10.0,10.0,8.469568191555874,0.1460029025561449,-0.029750680195794105,0.6683440561306546,0.060174578921835004,-0.011361067446993802,0.599706160532408
1779790722.0035555,10.0,10.0,8.288269730961145,0.14605793512850715,-0.02973099902336631,0.6681201720547044,0.059795651393910326,-0.011361067446993802,0.5989736457390181
1779790722.0136294,10.0,10.0,8.1074586228476,0.14608706835975005,-0.02972261313689402,0.6678912422366672,0.059424347549828366,-0.011361067446993802,0.5982411592233353
1779790722.0236568,10.0,10.0,7.91325817067326,0.146099367617034,-0.02971687067977537,0.6676634599440718,0.059043711495811224,-0.011361067446993802,0.5974743844685054
1779790722.0335693,10.0,10.0,7.746370524860373,0.1460909669519952,-0.029714281859125214,0.6674341236009326,0.05867353785392013,-0.011361067446993802,0.5967124626797623
1779790722.0435617,10.0,10.0,7.587255504663502,0.14606808595247925,-0.029709886197457843,0.6672195122227252,0.058326722285651666,-0.011361067446993802,0.5959833340496424
1779790722.0536032,10.0,10.0,7.436187938518795,0.14604177828652173,-0.02970122651164996,0.6670252837065009,0.0579691267118842,-0.011361067446993802,0.595215222864986
1779790722.0635912,10.0,10.0,7.315378524960999,0.1460110895603902,-0.029690477137704542,0.6668456853490919,0.05763458743086394,-0.011361067446993802,0.5944808207868509
1779790722.0736942,10.0,10.0,7.231371819155418,0.14596851704021813,-0.029680279899021264,0.6666884540705703,0.057302488408060875,-0.011361067446993802,0.5937358114161937
1779790722.083577,10.0,10.0,7.160098292754983,0.14591835836367167,-0.02967759377303246,0.6665516268975185,0.05697820241646609,-0.011361067446993802,0.5929921188142009
1779790722.0935583,10.0,10.0,7.102842515075471,0.1458637892337864,-0.029682362597911745,0.6664446904804749,0.05697820241646609,-0.011361067446993802,0.5929921188142009
1779790722.1035752,10.0,10.0,7.043677011690928,0.14580629685817675,-0.0296925466433434,0.6663697743563618,0.056655643361263386,-0.011361067446993802,0.5922355785604461
1779790722.1136189,10.0,10.0,6.989957741556777,0.14573859196952585,-0.02971148985753571,0.666322290490652,0.05634095407291251,-0.011361067446993802,0.5914803851940985
1779790722.1236224,10.0,10.0,6.960267719861336,0.14566968413584117,-0.029737685367961387,0.6662933640061616,0.0560297396340097,-0.011361067446993802,0.590715896446309
1779790722.133628,10.0,10.0,6.975315502501417,0.14560576464650404,-0.029761943846468436,0.6662717599146661,0.05572396888283185,-0.011361067446993802,0.5899466317750882
1779790722.143597,10.0,10.0,7.025008752460369,0.1455324878121726,-0.02979059570903969,0.6662524027487314,0.05542944973457534,-0.011361067446993802,0.5891875775238177
1779790722.1535816,10.0,10.0,7.092563446625999,0.14545684889503996,-0.029822003368968578,0.6662367766853848,0.055133500866967694,-0.011361067446993802,0.5884057717675047
1779790722.1636453,10.0,10.0,7.20774405471912,0.14539194978983952,-0.02986046843701428,0.6662249895811649,0.05484847085017114,-0.011361067446993802,0.587633521872984
1779790722.1736145,10.0,10.0,7.374184731491475,0.14534098042411872,-0.02989521329429021,0.6662201964354278,0.05457349088717056,-0.011361067446993802,0.5868693225278399
1779790722.1835809,10.0,10.0,7.544630383405374,0.1453033529247454,-0.029922320959055206,0.6662194869406409,0.054302714979461875,-0.011361067446993802,0.5860971029812325
1779790722.1936924,10.0,10.0,7.718879424294477,0.1452789322690483,-0.029936298781786247,0.666223223896598,0.054032673843654205,-0.011361067446993802,0.5853060870273071
1779790722.20359,10.0,10.0,7.891053885085706,0.14526553916892984,-0.029947421213005983,0.6662239594464734,0.05377429120663041,-0.011361067446993802,0.5845282216407802
1779790722.2135913,10.0,10.0,8.051462363143468,0.14526069415650586,-0.029956711137247183,0.6662267814468573,0.053521405467216676,-0.011361067446993802,0.5837454783889137
1779790722.2236068,10.0,10.0,8.1789174216709,0.14526325197554235,-0.029959881418261503,0.6662252466816525,0.053277129006170904,-0.011361067446993802,0.5829676662149657
1779790722.233627,10.0,10.0,8.266587578406261,0.14526892013056514,-0.029962542821253327,0.6662166410160203,0.053038263459715546,-0.011361067446993802,0.5821847671688144
1779790722.2435575,10.0,10.0,8.325591054547672,0.1452826334330737,-0.02996197993575234,0.6661974404195303,0.05280675183859121,-0.011361067446993802,0.581403153338665
1779790722.2535715,10.0,10.0,8.37548321406384,0.1452967203681396,-0.029961941256407575,0.6661639319720295,0.05258463000843844,-0.011361067446993802,0.580630316272726
1779790722.2636368,10.0,10.0,8.401393983243356,0.14531591097946422,-0.029960394518871832,0.6661079682809612,0.05235592504526296,-0.011361067446993802,0.5798090084282882
1779790722.2735956,10.0,10.0,8.41788049056658,0.14533947907995637,-0.029952931434569584,0.6660279948953508,0.052140367792265524,-0.011361067446993802,0.5790089525950513
1779790722.283542,10.0,10.0,8.426992171915561,0.1453751913684391,-0.029947345824529636,0.6659240300196075,0.05193034240441749,-0.011361067446993802,0.578202825188057
1779790722.293616,10.0,10.0,8.424655652104514,0.1454207642909804,-0.02994157718942942,0.6657900194658078,0.051723949336954095,-0.011361067446993802,0.5773824734598525
1779790722.3035693,10.0,10.0,8.421810113827979,0.14547827970970909,-0.02993835513425009,0.6656201179870741,0.051723949336954095,-0.011361067446993802,0.5773824734598525
1779790722.3136272,10.0,10.0,8.406307668830445,0.1455420017293068,-0.029930837579350528,0.665418974452942,0.051533821524990614,-0.011361067446993802,0.576599500221111
1779790722.323635,10.0,10.0,8.35309564557193,0.14561241810758754,-0.029917316601723327,0.6651848598838437,0.05134656997437015,-0.011361067446993802,0.5758000696229407
1779790722.333695,10.0,10.0,8.262682156766505,0.14568583622676565,-0.02989776516507923,0.6649330827769833,0.051166368849395655,-0.011361067446993802,0.5750012990059944
1779790722.3436344,10.0,10.0,8.12856776075245,0.14576434763843485,-0.029870935404335202,0.6646731877816909,0.050992251237003156,-0.011361067446993802,0.5741989021961532
1779790722.3535628,10.0,10.0,7.973936907579863,0.1458346792923919,-0.02983901966688344,0.6644157559555409,0.05082530549383865,-0.011361067446993802,0.5733979331330696
1779790722.3635492,10.0,10.0,7.786110940548679,0.14588596780995136,-0.029805412322115414,0.6641650192012126,0.05066540371676184,-0.011361067446993802,0.5725981038807424
1779790722.3735857,10.0,10.0,7.579986191695562,0.1459152615202787,-0.02977533052961608,0.6639125196951764,0.05051261687346861,-0.011361067446993802,0.5718001256074715
1779790722.383585,10.0,10.0,7.394307832447809,0.1459185458527445,-0.029752087035439807,0.6636733592052612,0.05036458065036342,-0.011361067446993802,0.5709912140939039
1779790722.3936071,10.0,10.0,7.205967560567827,0.14589842483092147,-0.029731085674153952,0.6634481429068031,0.05022081798244396,-0.011361067446993802,0.570167109888195
1779790722.4035683,10.0,10.0,7.056399518416779,0.14586867975587417,-0.029712472746813514,0.6632380814756071,0.05008374364657231,-0.011361067446993802,0.5693405276713638
1779790722.4135916,10.0,10.0,6.93932083583113,0.14582381141160364,-0.029695809879463297,0.6630495569788124,0.04995710907747311,-0.011361067446993802,0.5685357531739461
1779790722.4235718,10.0,10.0,6.862556253243039,0.1457746809349785,-0.029687995929786066,0.662889468786216,0.049837565238122855,-0.011361067446993802,0.5677336339572895
1779790722.433616,10.0,10.0,6.810815307839996,0.14571806663859646,-0.0296880415490206,0.6627610766377805,0.04972204011454753,-0.011361067446993802,0.566912332379499
1779790722.443603,10.0,10.0,6.776470471167872,0.14565549139455314,-0.029696375760875287,0.6626594857817962,0.04961502370942972,-0.011361067446993802,0.5661033212261195
1779790722.453575,10.0,10.0,6.748413496305898,0.14557847015534264,-0.029717840697455165,0.6625910563853039,0.049512637091202516,-0.011361067446993802,0.5652769664108638
1779790722.463553,10.0,10.0,6.7243660722563865,0.14550026779834183,-0.029744684096923636,0.6625558923801476,0.04942010468164587,-0.011361067446993802,0.5644764534444225
1779790722.4735472,10.0,10.0,6.728114163506005,0.14541885308443084,-0.029774528542745777,0.6625374475996707,0.049333914378913796,-0.011361067446993802,0.5636741398126632
1779790722.4835865,10.0,10.0,6.759884752561585,0.14533590758911522,-0.02980795342754634,0.6625270550596655,0.04925025882540213,-0.011361067446993802,0.5628296558631314
1779790722.4936123,10.0,10.0,6.808150695475219,0.14524783834179503,-0.02984469275306008,0.6625278388591215,0.049175543573331676,-0.011361067446993802,0.562005006663939
1779790722.503563,10.0,10.0,6.888779822011977,0.14516833029362422,-0.029883287989174872,0.6625360578998338,0.049108949012341946,-0.011361067446993802,0.5611962664886212
1779790722.5135508,10.0,10.0,7.0278017815350555,0.14510048391472655,-0.029923303529672984,0.6625446330772589,0.04904906958464425,-0.011361067446993802,0.5603891555844506
1779790722.5236216,10.0,10.0,7.207628544063042,0.1450445827259132,-0.029960892114167765,0.662551642188477,0.04904906958464425,-0.011361067446993802,0.5603891555844506
1779790722.533554,10.0,10.0,7.398687440614114,0.14500164141839042,-0.029990580033609517,0.6625619459633695,0.0489927176323994,-0.011361067446993802,0.5595328952494397
1779790722.5436254,10.0,10.0,7.587883514618856,0.14496955881312593,-0.030013444803151365,0.6625708091070722,0.04894634565954209,-0.011361067446993802,0.5587256775538727
1779790722.5535703,10.0,10.0,7.77531757246616,0.14494517826017542,-0.03003469704681586,0.6625824003013744,0.04890579236737322,-0.011361067446993802,0.5579024163894901
1779790722.563627,10.0,10.0,7.9569260656677026,0.14492754432447824,-0.030056229939240328,0.6625919277596157,0.04887226837477657,-0.011361067446993802,0.5570854109411977
1779790722.5735478,10.0,10.0,8.092940687507607,0.14491520375474007,-0.030068767383512718,0.6625914635810682,0.04884529793894696,-0.011361067446993802,0.5562636997776759
1779790722.5835774,10.0,10.0,8.214516232913688,0.1449147951847805,-0.03008122599702056,0.6625884955167726,0.048825385764001,-0.011361067446993802,0.5554564716614279
1779790722.5936093,10.0,10.0,8.315921656576199,0.1449257853286902,-0.030098581607009817,0.6625753490739446,0.04881204754945098,-0.011361067446993802,0.5546535002838832
1779790722.6035733,10.0,10.0,8.368679571389597,0.14494062081393533,-0.030106728105884384,0.6625503041792004,0.048805094456246256,-0.011361067446993802,0.5538362508913599
1779790722.6136224,10.0,10.0,8.403031331921138,0.14495932891650204,-0.030107173529842206,0.6625039335107112,0.048804782853807405,-0.011361067446993802,0.553029212467942
1779790722.6235604,10.0,10.0,8.420313576533834,0.1449852412746031,-0.03010894697122149,0.6624384958681391,0.048810971774860906,-0.011361067446993802,0.5522232686283698
1779790722.6335576,10.0,10.0,8.430308177217245,0.14501998686564804,-0.030113247073930673,0.6623476328723451,0.04882399333802859,-0.011361067446993802,0.5514004161096707
1779790722.6435814,10.0,10.0,8.428774596123983,0.14506501399977445,-0.030110343792752573,0.6622295006654889,0.04884334618233857,-0.011361067446993802,0.5505933561820023
1779790722.6536307,10.0,10.0,8.413539036816527,0.1451132215362249,-0.030114860482536556,0.6620884727623132,0.048869791368237325,-0.011361067446993802,0.5497705114854297
1779790722.6635535,10.0,10.0,8.371285671012826,0.14517436765875705,-0.03011673827341352,0.6619161984920452,0.048902900594433946,-0.011361067446993802,0.5489503674691542
